x,y,Ux,Uy,Umag
196.4836862928488,219.0441499626493,0.5847770822672658,-12.163478979336617,12.177527873780818
196.48628599394058,226.729520751451,0.7834986502762717,-12.340086171987338,12.36493416347446
196.48888569503237,234.41489154025263,0.9822202182852209,-12.516693364638058,12.555173011216638
196.49148539612412,242.10026232905432,1.1809417862941984,-12.693300557288808,12.748117607720918
196.49301635713056,249.7845388189824,1.1513364962099217,-11.58044589157231,11.637538518739216
196.494547318137,257.4688153089105,1.121731206125645,-10.467591225855784,10.52752330657164
196.49607827914346,265.1530917988386,1.09212591604134,-9.354736560139202,9.418271344896269
196.4976092401499,272.8373682887667,1.0625206259570916,-8.241881894422761,8.310088281251767
196.4991402011563,280.52164477869474,1.0329153358727865,-7.1290272287062635,7.2034674510763566
196.50067116216275,288.2059212686229,1.0033100457884814,-6.016172562989709,6.099259246470038
196.5022021231692,295.8901977585509,0.9737047557042047,-4.903317897273212,4.9990626474370945
196.50373308417565,303.5744742484791,0.944099465619928,-3.790463231556714,3.906268719733347
196.50526404518212,311.2587507384071,0.9144941755356228,-2.6776085658402167,2.8294676582264517
196.50679500618855,318.9430272283352,0.8848888854513461,-1.5647539001236623,1.7976326397647373
196.50814796233914,326.6230283948063,1.2675431680006284,-1.2637463744459865,1.7898940140886679
196.5095009184897,334.3030295612774,1.6501974505499675,-0.9627388487681401,1.9105019541285522
196.5108538746403,341.9830307277485,2.0328517330992497,-0.6617313230904642,2.1378434256801127
196.5122068307909,349.66303189421956,2.415506015648589,-0.36072379741273153,2.4422921548525642
196.51355978694147,357.3430330606906,2.7981602981978995,-0.05971627173505567,2.798797435957253
196.51491274309205,365.0230342271617,3.18081458074721,0.24129125394267703,3.189953426983422
196.51626569924264,372.7030353936328,3.563468863296521,0.5422987796204097,3.6044969560344455
196.51761865539322,380.38303656010385,3.946123145845803,0.8433063052981424,4.035226562008084
196.5189716115438,388.0630377265749,4.328777428395114,1.1443138309758751,4.477473413471675
196.5203245676944,395.743038893046,4.711431710944424,1.4453213566536078,4.928137842115593
196.52141669777055,403.42806601809815,4.666674848822055,2.220013711590809,5.167815304776241
196.52250882784674,411.1130931431501,4.621917986699714,2.9947060665280674,5.507303360146265
196.5236009579229,418.7981202682022,4.577161124577373,3.7693984214652687,5.929482980841353
196.52469308799908,426.4831473932543,4.532404262455032,4.54409077640247,6.4180565113207395
196.52578521807527,434.16817451830633,4.487647400332662,5.318783131339728,6.9590540440448185
196.52687734815143,441.8532016433585,4.442890538210293,6.093475486276873,7.541201484934328
196.5279694782276,449.5382287684105,4.3981336760879515,6.868167841214131,8.155691836247057
196.52906160830378,457.2232558934626,4.353376813965582,7.642860196151219,8.795749067719347
196.53015373837997,464.9082830185146,4.3086199518432124,8.41755255108842,9.456182995255357
196.53124586845612,472.59331014356667,4.263863089720843,9.192244906025678,10.133010157906623
196.53042388504207,480.28058893085404,3.755098773615174,10.6634912892427,11.305344456289738
196.52960190162798,487.9678677181414,3.246334457509448,12.134737672459778,12.561470685768754
196.5287799182139,495.65514650542883,2.737570141403779,13.605984055676686,13.878656001300476
196.52795793479987,503.3424252927162,2.22880582529811,15.077230438893935,15.241077819970364
196.5271359513858,511.0297040800035,1.7200415091924128,16.548476822110956,16.637626871801412
196.5263139679717,518.7169828672909,1.2112771930867154,18.019723205327864,18.060388058818766
196.52549198455768,526.4042616545782,0.702512876981018,19.490969588545113,19.503625812753754
196.5246700011436,534.0915404418656,0.19374856087532066,20.96221597176202,20.96311133757668
196.5238480177295,541.778819229153,-0.3150157552303483,22.433462354979042,22.435674007221294
196.52302603431545,549.4660980164404,-0.8237800713360457,23.904708738196064,23.918898667453686
196.5213466702234,557.1463994376007,-0.9609790435496279,23.14947651619252,23.16941396962579
196.51966730613134,564.8267008587611,-1.0981780157632102,22.394244294188866,22.421154574689417
196.5179879420393,572.5070022799216,-1.2353769879767356,21.639012072185437,21.67424738630178
196.51630857794723,580.1873037010819,-1.3725759601902894,20.88377985018178,20.928837177381617
196.5146292138552,587.8676051222424,-1.5097749324038432,20.12854762817824,20.18508979336864
196.51294984976315,595.5479065434026,-1.6469739046174539,19.373315406174697,19.443196055937324
196.5112704856711,603.2282079645631,-1.784172876831036,18.61808318417104,18.703376548290205
196.50959112157904,610.9085093857235,-1.92137184904459,17.862850962167613,17.965887517150758
196.507911757487,618.5888108068839,-2.0585708212581437,17.107618740163844,17.23102819871584
204.37849367033044,88.42661311124307,-1.8058046174746494,-16.77804000584277,16.874938718530302
204.38138251730643,96.10846344870545,-1.8386072368562907,-16.160102619459607,16.264359601376427
204.38427136428243,103.79031378616784,-1.8714098562379036,-15.542165233076446,15.654426689670707
204.38716021125845,111.47216412363024,-1.9042124756195165,-14.92422784669327,15.04521857509288
204.3900490582344,119.1540144610926,-1.9370150950011293,-14.306290460310095,14.43682701333717
204.39293790521043,126.83586479855501,-1.9698177143827422,-13.688353073926933,13.829359772035037
204.39582675218642,134.5177151360174,-2.002620333764355,-13.070415687543772,13.222944242731904
204.39871559916244,142.1995654734798,-2.035422953145968,-12.452478301160596,12.617732064006944
204.40160444613844,149.88141581094217,-2.068225572527581,-11.83454091477742,12.013905097111339
204.40449329311446,157.56326614840455,-2.101028191909222,-11.216603528394273,11.411683231512527
204.40738214009045,165.24511648586693,-2.133830811290835,-10.598666142011098,10.811334696559278
204.4099460124554,172.93057081691586,-1.8670495130344023,-10.80974744625243,10.969800077297807
204.41250988482037,180.61602514796476,-1.600268214777941,-11.020828750493763,11.136405376374304
204.41507375718533,188.30147947901366,-1.3334869165215082,-11.231910054735067,11.310790902239892
204.41763762955028,195.98693381006262,-1.0667056182650754,-11.442991358976371,11.492602495416179
204.42020150191524,203.6723881411115,-0.7999243200086426,-11.654072663217676,11.681493421532148
204.42276537428023,211.35784247216043,-0.5331430217521529,-11.865153967458951,11.877125921415075
204.42532924664516,219.04329680320933,-0.2663617234957485,-12.076235271700284,12.079172442895318
204.42789311901012,226.72875113425823,0.0004195747607127487,-12.287316575941617,12.287316583105223
204.4304569913751,234.41420546530716,0.26720087301714557,-12.49839788018295,12.501253772238318
204.43302086374007,242.09965979635606,0.5339821712735784,-12.709479184424254,12.720691730348294
204.43458771920373,249.7840565112587,0.5332318133361298,-11.503320745653866,11.515672987027044
204.4361545746674,257.4684532261614,0.5324814553986812,-10.297162306883507,10.310920816039951
204.43772143013103,265.152849941064,0.531731097461261,-9.091003868113091,9.106541016766714
204.43928828559473,272.8372466559666,0.5309807395238124,-7.884845429342704,7.902703840482179
204.44085514105836,280.52164337086924,0.5302303815863638,-6.67868699057226,6.69970179751281
204.44242199652206,288.20604008577186,0.5294800236489152,-5.472528551801872,5.498083106477198
204.4439888519857,295.8904368006745,0.5287296657114666,-4.266370113031428,4.299007908898419
204.44555570744936,303.57483351557715,0.5279793077740464,-3.0602116742610974,3.105423906767234
204.44712256291302,311.2592302304798,0.5272289498365978,-1.85405323549071,1.9275590174050112
204.4486894183767,318.9436269453824,0.5264785918991493,-0.6478947967203226,0.8348337411397428
204.45000398953508,326.6235852545061,0.9057617943283276,-0.4393862046079562,1.0067098215795138
204.45131856069347,334.30354356362994,1.2850449967575344,-0.23087761249553296,1.3056205864044919
204.45263313185185,341.98350187275366,1.6643281991867411,-0.02236902038316657,1.6644785152356527
204.45394770301027,349.66346018187744,2.0436114016159195,0.18613957172925666,2.052071027274186
204.45526227416866,357.34341849100116,2.4228946040451262,0.3946481638415662,2.454824929711793
204.45657684532705,365.0233768001249,2.802177806474333,0.6031567559539326,2.866356316187884
204.45789141648544,372.70333510924866,3.1814610089035114,0.8116653480663558,3.2833663804737094
204.45920598764383,380.38329341837243,3.560744211332718,1.020173940178779,3.7040051574963226
204.46052055880222,388.06325172749615,3.940027413761925,1.2286825322911454,4.127163285642193
204.4618351299606,395.74321003661987,4.319310616191103,1.4371911244035687,4.55213823682954
204.462892669905,403.4283096681194,4.250843187494496,2.151567108219467,4.764337186413263
204.46395020984937,411.11340929961887,4.182375758797832,2.8659430920353657,5.070098302258545
204.46500774979378,418.79850893111836,4.1139083301011965,3.580319075851321,5.453707585980466
204.46606528973817,426.48360856261786,4.045440901404561,4.294695059667276,5.899999808668426
204.46712282968255,434.16870819411736,3.9769734727079253,5.009071043483232,6.395866690393471
204.46818036962696,441.85380782561685,3.9085060440112898,5.72344702729913,6.930675679208488
204.46923790957135,449.53890745711635,3.840038615314654,6.437823011115142,7.496096430112898
204.47029544951573,457.22400708861585,3.771571186618047,7.152198994931098,8.085709596493116
204.47135298946012,464.9091067201153,3.703103757921383,7.8665749787469395,8.69459483461874
204.47241052940453,472.59420635161473,3.634636329224776,8.580950962562895,9.31897530137459
204.47166298812442,480.2817333861864,3.037140369931876,10.098540070621425,10.545365483690762
204.47091544684432,487.9692604207579,2.4396444106390334,11.616129178680012,11.869554412282858
204.4701679055642,495.65678745532955,1.8421484513461337,13.133718286738485,13.262279854994988
204.46942036428413,503.3443144899011,1.2446524920532624,14.651307394797016,14.704079984916026
204.46867282300403,511.03184152447267,0.6471565327603912,16.168896502855603,16.18184246919833
204.46792528172392,518.7193685590443,0.049660573467548375,17.686485610914133,17.686555329900443
204.46717774044384,526.4068955936159,-0.5478353858253513,19.204074718972606,19.211887190535062
204.46643019916374,534.0944226281874,-1.1453313451181941,20.721663827031193,20.753292164150807
204.46568265788366,541.781949662759,-1.7428273044110654,22.239252935089667,22.307438627594497
204.46493511660356,549.4694766973305,-2.3403232637039366,23.756842043148254,23.87183815381066
204.46353358138202,557.1497866195016,-2.551592160313021,22.976144580262712,23.11739263683745
204.46213204616052,564.8300965416726,-2.7628610569220484,22.195447117376943,22.366744822618532
204.46073051093902,572.5104064638435,-2.9741299535311327,21.414749654491402,21.6202902789262
204.4593289757175,580.1907163860145,-3.1853988501401886,20.63405219160586,20.87847876834874
204.45792744049598,587.8710263081855,-3.3966677467492445,19.853354728720205,20.14182329795899
204.45652590527448,595.5513362303566,-3.6079366433583004,19.072657265834664,19.410910900894976
204.45512437005294,603.2316461525276,-3.8192055399673563,18.291959802949123,18.686415504029227
204.45372283483144,610.9119560746985,-4.030474436576412,17.511262340063467,17.969113303845045
204.4523212996099,618.5922659968696,-4.241743333185497,16.730564877177926,17.259901147285962
212.32279002615653,88.42194580411906,-2.967207170907102,-17.240508031968716,17.493982839692634
212.32543861303827,96.1041190767768,-3.016625226694998,-16.54346759409593,16.816252489637364
212.3280871999201,103.7862923494345,-3.0660432824828945,-15.846427156223129,16.140318306264728
212.33073578680188,111.46846562209225,-3.1154613382708476,-15.149386718350314,15.466415786871544
212.33338437368366,119.15063889474999,-3.1648793940587154,-14.452346280477514,14.79482256026647
212.33603296056543,126.8328121674077,-3.21429744984664,-13.755305842604727,14.125868005885032
212.3386815474472,134.51498544006543,-3.2637155056345364,-13.058265404731927,13.459945552718182
212.341330134329,142.19715871272317,-3.3131335614224326,-12.36122496685914,12.797528537851575
212.3439787212108,149.8793319853809,-3.3625516172103573,-11.664184528986311,12.139190834015569
212.3466273080926,157.5615052580386,-3.411969672998282,-10.96714409111354,11.485633920890331
212.34927589497434,165.24367853069634,-3.4613877287861783,-10.270103653240739,10.837722733918795
212.35180393861253,172.9292164039925,-3.1265467002822334,-10.515659069072626,10.970614382340449
212.3543319822507,180.61475427728865,-2.7917056717783453,-10.761214484904514,11.1174348546757
212.35686002588886,188.3002921505848,-2.4568646432744288,-11.006769900736401,11.277640157547536
212.35938806952703,195.98583002388096,-2.1220236147705123,-11.252325316568317,11.450668506752258
212.3619161131652,203.6713678971771,-1.7871825862665958,-11.497880732400176,11.635947874288272
212.36444415680336,211.35690577047325,-1.4523415577626793,-11.743436148232064,11.832902795510831
212.36697220044152,219.04244364376942,-1.1175005292587628,-11.98899156406398,12.040960350241624
212.3695002440797,226.72798151706556,-0.7826595007548747,-12.234546979895896,12.259555281387724
212.37202828771788,234.41351939036167,-0.44781847225095817,-12.480102395727783,12.488134255842205
212.37455633135605,242.09905726365784,-0.11297744374701324,-12.725657811559643,12.72615930435041
212.3761590812769,249.783574203535,-0.08487286953763373,-11.426195599735365,11.426510809840218
212.37776183119783,257.46809114341215,-0.056768295328225804,-10.126733387911088,10.12689250210486
212.3793645811187,265.15260808328935,-0.028663721118846297,-8.827271176086867,8.827317714067078
212.38096733103959,272.83712502316655,-0.00055914690946679,-7.52780896426259,7.527808985028611
212.38257008096042,280.5216419630437,0.027545427299912717,-6.228346752438256,6.228407663213231
212.3841728308813,288.20615890292083,0.055650001509320646,-4.9288845406139785,4.929198691204429
212.3857755808022,295.89067584279803,0.08375457571872857,-3.629422328789701,3.63038858383935
212.38737833072307,303.57519278267523,0.11185914992810808,-2.329960116965424,2.3326436967681476
212.38898108064393,311.2597097225524,0.1399637241374876,-1.0304979051411465,1.039959507180316
212.39058383056482,318.94422666242957,0.16806829834689552,0.26896430668313087,0.3171572972182074
212.39186001673102,326.62414211420594,0.54398042065597,0.3849739652301878,0.6664230277849797
212.39313620289724,334.3040575659824,0.9198925429650444,0.5009836237771879,1.0474668882096556
212.39441238906346,341.9839730177589,1.2958046652741473,0.6169932823243016,1.435197004240031
212.39568857522966,349.66388846953527,1.6717167875832217,0.7330029408713017,1.8253575894091392
212.39696476139585,357.3438039213117,2.047628909892296,0.8490125994183018,2.2166656370769444
212.39824094756204,365.0237193730881,2.423541032201399,0.9650222579653587,2.608604817355895
212.39951713372824,372.70363482486454,2.7994531545104735,1.0810319165124156,3.00092785131818
212.40079331989443,380.383550276641,3.1753652768195764,1.1970415750594725,3.393501609496057
212.40206950606066,388.06346572841744,3.551277399128651,1.3130512336065294,3.7862481043425538
212.40334569222685,395.7433811801938,3.9271895214377253,1.4290608921535295,4.179118635642318
212.40436864203946,403.4285533181408,3.8350115261668236,2.083120504848239,4.364253022402753
212.40539159185204,411.11372545608765,3.742833530895922,2.7371801175428914,4.636912532695754
212.40641454166467,418.7988975940345,3.650655535624992,3.391239730237544,4.982749516856232
212.40743749147728,426.48406973198144,3.5584775403540903,4.045299342932253,5.387690523696829
212.4084604412899,434.1692418699283,3.4662995450831886,4.699358955626963,5.8394526395951925
212.40948339110247,441.8544140078753,3.3741215498122585,5.353418568321558,6.328016008241249
212.41050634091508,449.5395861458222,3.2819435545413285,6.0074781810163245,6.845505649006696
212.4115292907277,457.2247582837691,3.189765559270427,6.661537793711034,7.38584389898326
212.41255224054032,464.909930421716,3.097587563999525,7.3155974064056295,7.9443699642736485
212.4135751903529,472.59510255966285,3.0054095687286235,7.969657019100282,8.517506658518087
212.4129020912068,480.28287784151865,2.31918196624855,9.533588852000321,9.811621751349636
212.41222899206068,487.97065312337446,1.6329543637685333,11.097520684900303,11.21701855690454
212.41155589291452,495.6584284052303,0.9467267612884598,12.661452517800342,12.696797683709557
212.4108827937684,503.346203687086,0.2604991588084431,14.225384350700438,14.227769316969292
212.41020969462227,511.0339789689418,-0.425728443671602,15.78931618360025,15.795054613816685
212.40953659547614,518.7217542507976,-1.1119560461516471,17.353248016500288,17.388837309341426
212.40886349633,526.4095295326533,-1.7981836486316922,18.917179849400327,19.002451365251908
212.4081903971839,534.0973048145092,-2.4844112511117373,20.481111682300366,20.631244145894623
212.40751729803776,541.7850800963649,-3.1706388535917824,22.04504351520029,22.27188573801016
212.40684419889163,549.4728553782207,-3.8568664560718275,23.60897534810033,23.921938379804867
212.40572049254064,557.1531738014024,-4.1422052770763855,22.802812644332676,23.175981727857348
212.40459678618967,564.833492224584,-4.4275440980809435,21.996649940565135,22.4378197547849
212.4034730798387,572.5138106477657,-4.7128829190855015,21.190487236797594,21.70824762024539
212.4023493734877,580.1941290709472,-4.9982217400900595,20.38432453302994,20.98816112076032
212.40122566713677,587.8744474941288,-5.2835605610946175,19.578161829262285,20.278570778423642
212.40010196078578,595.5547659173104,-5.5688993820991755,18.771999125494517,19.580617750610205
212.3989782544348,603.235084340492,-5.854238203103762,17.96583642172709,18.89559163590638
212.39785454808384,610.9154027636737,-6.139577024108291,17.159673717959436,18.22495015471335
212.39673084173288,618.5957211868553,-6.424915845112849,16.353511014191668,17.570340523395394
220.26708638198264,88.41727849699504,-4.128609724339498,-17.702976058094663,18.17803013446131
220.2694947087702,96.09977470484812,-4.194643216533706,-16.926832568732237,17.438827154482226
220.27190303555778,103.78227091270118,-4.260676708727885,-16.150689079369812,16.70323692446382
220.27431136234534,111.46476712055426,-4.3267102009220935,-15.374545590007386,15.971758615192595
220.2767196891329,119.14726332840732,-4.3927436931163015,-14.598402100644947,15.244984127427873
220.27912801592046,126.8297595362604,-4.45877718531051,-13.822258611282521,14.523619628226957
220.28153634270802,134.51225574411347,-4.524810677504689,-13.046115121920096,13.808513006173134
220.2839446694956,142.19475195196654,-4.590844169698897,-12.269971632557656,13.10068906791654
220.28635299628317,149.8772481598196,-4.656877661893077,-11.49382814319523,12.401394878929768
220.28876132307073,157.5597443676727,-4.722911154087285,-10.717684653832805,11.712158388119812
220.2911696498583,165.24224057552576,-4.788944646281493,-9.94154116447038,11.034864364821493
220.29366186476966,172.92786199106914,-4.386043887530121,-10.221570691892879,11.122854327586234
220.29615407968106,180.61348340661254,-3.9831431287787495,-10.501600219315321,11.231608805093817
220.2986462945924,188.29910482215593,-3.5802423700273494,-10.78162974673782,11.360531476294623
220.30113850950377,195.9847262376993,-3.177341611275949,-11.061659274160263,11.508944591593158
220.30363072441514,203.6703476532427,-2.7744408525245774,-11.341688801582734,11.676104954825666
220.30612293932654,211.35596906878607,-2.3715400937732056,-11.621718329005205,11.861219976676487
220.30861515423788,219.04159048432945,-1.9686393350218054,-11.901747856427647,12.063463137481508
220.31110736914928,226.72721189987283,-1.5657385762704337,-12.181777383850147,12.281988337354187
220.31359958406065,234.4128333154162,-1.162837817519062,-12.461806911272646,12.51594276447824
220.31609179897202,242.0984547309596,-0.7599370587676617,-12.741836438695088,12.764478060764818
220.31773044335011,249.7830918958113,-0.7029775524114257,-11.349070453816921,11.370821324992077
220.31936908772823,257.46772906066303,-0.6460180460552181,-9.956304468938754,9.977241001100394
220.3210077321063,265.15236622551475,-0.5890585396989536,-8.563538484060587,8.583774305699034
220.32264637648439,272.8370033903665,-0.5320990333427176,-7.170772499182476,7.190487300337575
220.3242850208625,280.52164055521814,-0.47513952698650996,-5.778006514304309,5.797509538538768
220.32592366524062,288.20627772006986,-0.41818002063030235,-4.385240529426142,4.405134394155986
220.3275623096187,295.8909148849216,-0.3612205142740663,-2.9924745445479743,3.0141971003403256
220.3292009539968,303.5755520497733,-0.3042610079178303,-1.5997085596699208,1.6283863905168166
220.3308395983749,311.26018921462503,-0.24730150156159425,-0.2069425747917535,0.3224643576212101
220.33247824275298,318.9448263794767,-0.19034199520535822,1.1858234100864706,1.2010025957706596
220.33371604392698,326.6246989739058,0.18219904698361233,1.209334135068218,1.2229822332981504
220.33495384510098,334.3045715683349,0.5547400891725829,1.2328448600498518,1.351903478613227
220.33619164627498,341.984444162764,0.9272811313615534,1.2563555850315993,1.5614991683056558
220.337429447449,349.66431675719315,1.299822173550524,1.2798663100132899,1.8241697986647634
220.33866724862304,357.3441893516222,1.6723632157394945,1.3033770349949236,2.1202807410130156
220.33990504979704,365.02406194605135,2.044904257928465,1.326887759976671,2.437676055522939
220.34114285097104,372.7039345404804,2.4174453001174356,1.3503984849584185,2.7690463786722446
220.34238065214504,380.38380713490955,2.789986342306406,1.3739092099401091,3.109927701316308
220.34361845331904,388.0636797293386,3.1625273844953767,1.3974199349217997,3.457508052369512
220.34485625449307,395.74355232376774,3.5350684266843473,1.4209306599034903,3.8099544251334967
220.34584461417387,403.4287969681621,3.419179864839151,2.0146739014769537,3.9685894065037575
220.34683297385473,411.11404161255643,3.3032913029939834,2.60841714305036,4.208987220768756
220.34782133353553,418.79928625695067,3.1874027411487873,3.2021603846237667,4.518115465892459
220.34880969321637,426.484530901345,3.0715141793036196,3.7959036261971164,4.882938018553952
220.3497980528972,434.1697755457393,2.9556256174584234,4.38964686777058,5.291948829524388
220.350786412578,441.8550201901337,2.8397370556132273,4.983390109343873,5.735702531244906
220.35177477225884,449.540264834528,2.7238484937680596,5.577133350917336,6.206751729440848
220.35276313193964,457.22550947892233,2.6079599319228635,6.1708765924907425,6.699341230767788
220.3537514916205,464.91075412331656,2.4920713700776957,6.764619834064149,7.209056887899762
220.3547398513013,472.5959987677109,2.3761828082324996,7.3583630756375555,7.732512650558411
220.35414119428916,480.28402229685094,1.6012235625652806,8.968637633379046,9.110454318867811
220.35354253727698,487.97204582599096,0.8262643168980617,10.57891219112048,10.611130753544437
220.35294388026483,495.660069355131,0.05130507123081429,12.189186748862085,12.189294721556658
220.35234522325266,503.34809288427095,-0.7236541744364047,13.799461306603575,13.818422765157697
220.35174656624054,511.0361164134109,-1.4986134201036236,15.409735864345066,15.482435260378042
220.35114790922836,518.724139942551,-2.2735726657708426,17.020010422086443,17.171193535525465
220.3505492522162,526.412163471691,-3.0485319114380616,18.630284979828048,18.878057772044844
220.34995059520406,534.100187000831,-3.823491157105309,20.24055953756954,20.59852749645857
220.3493519381919,541.788210529971,-4.598450402772528,21.850834095310915,22.329458049123378
220.34875328117974,549.476234059111,-5.373409648439747,23.461108653052406,24.06859261527927
220.3479074036993,557.1565609833033,-5.732818393839807,22.629480708402866,23.344348435300684
220.34706152621885,564.8368879074955,-6.092227139239867,21.797852763753212,22.6331972250134
220.34621564873845,572.5172148316877,-6.451635884639899,20.966224819103445,21.936412394764158
220.345369771258,580.1975417558799,-6.811044630039959,20.134596874453905,21.255406847415674
220.34452389377753,587.8778686800721,-7.17045337543999,19.30296892980425,20.59174618905223
220.34367801629713,595.5581956042644,-7.5298621208400505,18.47134098515471,19.947161736666146
220.34283213881668,603.2385225284565,-7.8892708662401105,17.639713040504944,19.3235625843752
220.34198626133622,610.9188494526488,-8.24867961164017,16.808085095855404,18.72304569040531
220.3411403838558,618.599176376841,-8.608088357040202,15.97645715120575,18.147902585889216
228.212272970502,88.41695124598266,-4.2363209209011075,-18.476814877668275,18.956241794419274
228.2143825639066,96.09949932682579,-4.376015250112005,-17.662896222714025,18.19690667238743
228.2164921573113,103.78204740766894,-4.515709579322873,-16.848977567759775,17.4436142494513
228.21860175071595,111.46459548851207,-4.655403908533771,-16.035058912805525,16.69718239370749
228.22071134412056,119.14714356935521,-4.795098237744668,-15.221140257851275,15.958573804034081
228.2228209375252,126.82969165019834,-4.934792566955537,-14.40722160289701,15.228926816879182
228.2249305309298,134.5122397310415,-5.074486896166462,-13.59330294794276,14.509593457223895
228.22704012433445,142.19478781188462,-5.214181225377331,-12.779384292988539,13.80218637604056
228.22914971773912,149.87733589272773,-5.353875554588228,-11.96546563803426,13.108636519066199
228.23125931114376,157.5598839735709,-5.493569883799097,-11.15154698308001,12.43126341865642
228.2333689045484,165.24243205441402,-5.633264213010023,-10.33762832812576,11.772859684207894
228.235747949706,172.92804651642334,-5.212451238,-10.580538058882837,11.794805361852985
228.2381269948636,180.6136609784327,-4.791638262990034,-10.823447789639886,11.836672644726248
228.24050604002116,188.29927544044202,-4.37082528798004,-11.066357520396934,11.898251235677098
228.24288508517873,195.98488990245136,-3.950012312970074,-11.309267251153983,11.979237163969964
228.24526413033632,203.67050436446067,-3.5291993379600797,-11.552176981911003,12.079240083235877
228.24764317549395,211.35611882647004,-3.1083863629500286,-11.795086712668052,12.19779227322437
228.25002222065152,219.04173328847935,-2.6875733879400343,-12.03799644342513,12.33435888433118
228.25240126580914,226.72734775048872,-2.26676041293004,-12.280906174182178,12.488348939259051
228.2547803109667,234.41296221249803,-1.8459474379200742,-12.523815904939255,12.659126619335678
228.25715935612428,242.09857667450737,-1.42513446291008,-12.766725635696275,12.846022407520488
228.2588317761157,249.78325450564765,-1.3669590817932828,-11.355411793535524,11.437392803085098
228.26050419610715,257.4679323367879,-1.3087837006764573,-9.944097951374829,10.029855374914108
228.26217661609857,265.1526101679282,-1.2506083195596602,-8.532784109214163,8.623944910736013
228.26384903609002,272.8372879990684,-1.1924329384428347,-7.121470267053326,7.220611821529252
228.26552145608142,280.52196583020867,-1.1342575573260092,-5.710156424892659,5.821720244317317
228.26719387607284,288.20664366134895,-1.0760821762091837,-4.298842582731879,4.431478353897713
228.26886629606426,295.8913214924892,-1.0179067950923582,-2.887528740571156,3.061691766184121
228.2705387160557,303.5759993236295,-0.959731413975561,-1.4762148984104897,1.7607654055156303
228.2722111360471,311.26067715476984,-0.901556032858764,-0.0649010562497665,0.9038890570674966
228.27388355603856,318.94535498590994,-0.8433806517419384,1.3464127859110135,1.5887474040253577
228.27509183648343,326.6252184138561,-0.519727994955133,1.3791084564954303,1.473790121936394
228.27630011692827,334.3050818418022,-0.19607533816829914,1.4118041270799608,1.4253548440573747
228.27750839737317,341.98494526974827,0.1275773186185063,1.4444997976643776,1.4501226284967474
228.278716677818,349.6648086976944,0.45122997540531173,1.4771954682488513,1.5445759748614571
228.27992495826288,357.34467212564044,0.7748826321921172,1.509891138833268,1.6971194256151236
228.28113323870772,365.02453555358653,1.0985352889788942,1.542586809417685,1.8937671044036475
228.28234151915257,372.7043989815327,1.4221879457657565,1.5752824800021585,2.1222943822389895
228.28354979959744,380.38426240947877,1.7458406025525335,1.6079781505865753,2.3735107209121296
228.2847580800423,388.06412583742485,2.069493259339339,1.6406738211711058,2.6409492494039255
228.28596636048715,395.74398926537094,2.3931459161261444,1.6733694917555226,2.9201563026333672
228.28690263578955,403.4293061198032,2.2315181072054315,2.2050116908725386,3.1371562950656893
228.2878389110919,411.1146229742353,2.0698902982847187,2.736653889989668,3.4312855259405017
228.28877518639425,418.7999398286675,1.9082624893640059,3.268296089106684,3.7846036852468132
228.28971146169664,426.4852566830997,1.7466346804432646,3.799938288223757,4.182136260481722
228.290647736999,434.1705735375319,1.5850068715225234,4.3315804873408865,4.61246531706049
228.29158401230137,441.85589039196407,1.4233790626017822,4.863222686457959,5.067242134922358
228.29252028760374,449.54120724639614,1.261751253681041,5.394864885574975,5.5404497434572555
228.2934565629061,457.2265241008284,1.1001234447603565,5.926507084692048,6.027748984373555
228.2943928382085,464.9118409552605,0.9384956358396437,6.458149283809121,6.525983928148637
228.29532911351086,472.59715780969265,0.7768678269189024,6.989791482926137,7.032830766859704
228.294898079456,480.2851352826288,0.054966191275809706,8.560724120036923,8.56090058005379
228.29446704540112,487.97311275556496,-0.6669354443672546,10.131656757147653,10.153584171690754
228.29403601134624,495.66109022850117,-1.3888370800103758,11.702589394258268,11.784713274637522
228.2936049772914,503.3490677014373,-2.1107387156533832,13.273522031369055,13.440297803359782
228.29317394323652,511.0370451743734,-2.8326403512965044,14.844454668479727,15.112302464030515
228.29274290918167,518.7250226473095,-3.554541986939597,16.41538730559057,16.795824157494046
228.29231187512679,526.4130001202457,-4.276443622582661,17.98631994270113,18.487716871975735
228.29188084107193,534.1009775931818,-4.998345258225754,19.557252579811916,20.185875848993714
228.29144980701705,541.788955066118,-5.720246893868847,21.12818521692259,21.88884270781355
228.2910187729622,549.4769325390541,-6.442148529511911,22.69911785403326,23.59557647160976
228.29049222935035,557.1572504711592,-6.704585349709504,22.07506549013624,23.070760306182873
228.28996568573857,564.837568403264,-6.967022169907068,21.45101312623933,22.554054226636698
228.2894391421267,572.5178863353691,-7.2294589901047175,20.826960762342424,22.046028483283713
228.28891259851486,580.198204267474,-7.491895810302282,20.202908398445402,21.547297059919156
228.28838605490301,587.878522199579,-7.754332630499846,19.578856034548494,21.058520322330594
228.28785951129117,595.5588401316841,-8.01676945069741,18.95480367065136,20.58040754257732
228.28733296767933,603.2391580637889,-8.279206270894974,18.33075130675445,20.113719197257048
228.2868064240675,610.9194759958939,-8.541643091092595,17.706698942857656,19.659268911854436
228.28627988045565,618.5997939279988,-8.804079911290188,17.08264657896052,19.217924893860292
236.15745955902133,88.4166239949703,-4.344032117462689,-19.250653697241887,19.73469743392789
