x,y,Ux,Uy,Umag
244.15599947718113,326.6207925442284,-2.405335735000932,2.5264890962473032,3.48837887155753
244.15778433898575,336.86312589411114,-2.4128521554438294,3.760156478531826,4.467732340581159
244.15956920079046,347.105459243994,-2.4203685758866413,4.993823860816406,5.549455900896843
244.16135406259508,357.3477925938767,-2.4278849963295386,6.227491243100985,6.6840311742466865
244.16313892439973,367.5901259437594,-2.4354014167724074,7.461158625385565,7.848571086126599
244.16492378620438,377.83245929364216,-2.442917837215333,8.694826007670144,9.031491951114278
244.16670864800903,388.074792643525,-2.4504342576581735,9.928493389954667,10.226417214522312
244.1684935098137,398.31712599340767,-2.4579506781010423,11.16216077223919,11.4295824351239
244.17027837161834,408.5594593432904,-2.4654670985439395,12.39582815452377,12.638634564322478
244.17092612393813,418.8074848469868,-2.658764369538062,12.940543983631414,13.210855633342767
244.17157387625792,429.0555103506832,-2.8520616405322414,13.485259812738775,13.783558605036033
244.17222162857774,439.3035358543796,-3.045358911526421,14.029975641846363,14.35668580873788
244.17286938089754,449.55156135807607,-3.2386561825205433,14.574691470953837,14.93018838936981
244.17351713321733,459.79958686177247,-3.4319534535146943,15.119407300061539,15.504024690777733
244.17416488553715,470.0476123654689,-3.6252507245088452,15.664123129169013,16.078158981093562
244.17481263785695,480.29563786916526,-3.818547995502996,16.2088389582766,16.65256043884259
244.17546039017674,490.5436633728617,-4.011845266497119,16.753554787384076,17.22720233979375
244.1761081424965,500.7916888765581,-4.205142537491298,17.298270616491664,17.802061399792937
244.17675589481632,511.0397143802545,-4.398439808485421,17.84298644559931,18.37711723983688
244.1768762665947,521.2843202515344,-4.0801873778063396,18.85320828197098,19.289670592350436
244.17699663837308,531.5289261228141,-3.7619349471272017,19.863430118342876,20.21652815427782
244.17711701015142,541.7735319940939,-3.443682516448064,20.87365195471466,21.15580996323831
244.17723738192979,552.0181378653737,-3.125430085768926,21.883873791086444,22.10593235593626
244.17735775370818,562.2627437366534,-2.807177655089788,22.894095627458228,23.06555572680696
244.17747812548652,572.5073496079332,-2.48892522441065,23.90431746383001,24.033542023269813
244.17759849726488,582.751955479213,-2.1706727937315407,24.914539300201795,25.008920186980205
244.17771886904328,592.9965613504928,-1.8524203630523743,25.92476113657358,25.990858031043278
244.17783924082164,603.2411672217727,-1.5341679323732933,26.934982972945363,26.978639309601572
252.05329597899933,101.22989292827518,-3.039627332927637,-20.169680636155334,20.397434919312285
252.05514723795272,111.47425920911999,-3.0919767527606155,-20.20025462382182,20.435523166947473
252.05699849690615,121.7186254899648,-3.1443261725936793,-20.230828611488278,20.47372006712679
252.05884975585954,131.96299177080962,-3.1966755924267147,-20.26140259915475,20.512025012861393
252.06070101481293,142.20735805165444,-3.24902501225975,-20.29197658682122,20.550437399977405
252.06255227376636,152.45172433249925,-3.301374432092757,-20.322550574487707,20.588956627121405
252.06440353271978,162.6960906133441,-3.353723851925764,-20.353124562154164,20.627582095765344
252.06625479167315,172.94045689418888,-3.406073271758771,-20.383698549820622,20.66631321021117
252.06810605062657,183.18482317503373,-3.4584226915918066,-20.414272537487108,20.705149377594875
252.06995730958,193.42918945587854,-3.510772111424785,-20.444846525153594,20.74409000789003
252.0718085685334,203.67355573672336,-3.5631215312578206,-20.47542051282008,20.783134513911186
252.07403084665123,213.91981007450883,-3.510451131049706,-18.422073343138408,18.75356108592336
252.07625312476904,224.1660644122943,-3.4577807308416197,-16.368726173456793,16.729956489010636
252.07847540288688,234.41231875007978,-3.405110330633505,-14.31537900377515,14.71478346376573
252.08069768100472,244.65857308786525,-3.352439930425362,-12.262031834093534,12.71205247737098
252.08291995912253,254.9048274256507,-3.2997695302172474,-10.208684664411862,10.728733454138382
252.0851422372404,265.15108176343614,-3.247099130009076,-8.155337494730247,8.777994213546664
252.08736451535816,275.3973361012216,-3.1944287298009897,-6.101990325048575,6.887572927872661
252.08958679347606,285.6435904390071,-3.1417583295928466,-4.048643155367017,5.1246616279581065
252.09180907159384,295.88984477679253,-3.0890879293847604,-1.9952959856853454,3.6774543241164372
252.0940313497117,306.13609911457803,-3.0364175291766173,0.05805118399626963,3.036972398862789
252.0957589212348,316.3785109618714,-3.0269864505017665,1.2387338198073508,3.2706434302527985
252.09748649275784,326.6209228091648,-3.0175553718268873,2.4194164556182045,3.867714623360604
252.09921406428091,336.8633346564582,-3.008124293152008,3.600099091429229,4.69143104299326
252.10094163580396,347.10574650375156,-2.998693214477157,4.7807817272400825,5.643406322254673
252.10266920732704,357.34815835104496,-2.989262135802335,5.961464363050993,6.668938856255058
252.10439677885012,367.59057019833836,-2.9798310571274556,7.142146998862074,7.738840797068762
252.1061243503732,377.83298204563175,-2.970399978452633,8.322829634672928,8.8370113250907
252.10785192189627,388.07539389292515,-2.960968899777754,9.503512270483952,9.954098768883606
252.10957949341935,398.31780574021855,-2.9515378211029315,10.68419490629492,11.084385247053593
252.11130706494242,408.56021758751194,-2.942106742428024,11.864877542105887,12.22421004290294
252.1120184859796,418.808277905774,-3.1264306755348343,12.426185848376633,12.813456345081951
252.1127299070168,429.0563382240361,-3.310754608641645,12.987494154647436,13.402839269932443
252.113441328054,439.3043985422982,-3.4950785417483985,13.548802460918012,13.9923415530771
252.1141527490912,449.55245886056025,-3.6794024748551806,14.1101107671887,14.581948718683142
252.11486417012839,459.80051917882224,-3.863726407961991,14.671419073459447,15.17164853879276
252.11557559116562,470.04857949708435,-4.048050341068745,15.23272737973025,15.761430613653394
252.1162870122028,480.29663981534645,-4.232374274175555,15.794035686000882,16.351286042613665
252.11699843323998,490.5447001336085,-4.416698207282309,16.355343992271628,16.941207163592164
252.11770985427722,500.79276045187066,-4.601022140389148,16.916652298542317,17.531187345018253
252.1184212753144,511.04082077013265,-4.7853460734959015,17.47796060481312,18.121220818325735
252.11887441884554,521.2853681669236,-4.440328167700386,18.539603152724112,19.063929272250547
252.11932756237667,531.5299155637144,-4.0953102619049275,19.601245700635218,20.02449497884864
252.11978070590777,541.7744629605052,-3.7502923561094406,20.662888248546437,21.000467697844527
252.1202338494389,552.0190103572961,-3.4052744503138683,21.72453079645743,21.98979609746729
252.12068699297,562.263557754087,-3.06025654451841,22.786173344368308,22.99075609452348
252.12114013650114,572.5081051508779,-2.7152386387228944,23.847815892279414,24.00189250241048
252.12159328003224,582.7526525476687,-2.3702207329274074,24.909458440190406,25.021971667044387
252.12204642356338,592.9971999444597,-2.0252028271318636,25.97110098810151,26.049943052244668
252.12249956709448,603.2417473412505,-1.6801849213363766,27.032743536012504,27.08490805695511
259.99829484313364,101.22978699956332,-3.4068523508236126,-20.48879900726591,20.770111403178678
259.9998370747161,111.47417012228766,-3.4866181519432757,-20.489481670470994,20.784017062686104
260.00137930629853,121.71855324501199,-3.566383953062882,-20.49016433367609,20.798219369016092
260.002921537881,131.96293636773635,-3.646149754182545,-20.490846996881203,20.812717714885792
260.0044637694635,142.20731949046066,-3.7259155553022083,-20.491529660086286,20.82751148206235
260.00600600104593,152.451702613185,-3.8056813564218146,-20.49221232329137,20.842600041488854
260.0075482326284,162.69608573590935,-3.8854471575414777,-20.49289498649648,20.857982753411697
260.00909046421083,172.9404688586337,-3.965212958661141,-20.493577649701564,20.873658967509307
260.0106326957933,183.184851981358,-4.044978759780776,-20.494260312906675,20.889628023022794
260.0121749273757,193.42923510408235,-4.124744560900439,-20.49494297611173,20.905889248887483
260.01371715895823,203.6736182268067,-4.204510362020073,-20.49562563931684,20.922441963866362
260.0159087376476,213.91986364259535,-4.152312542241873,-18.44036827175367,18.90208669555715
260.01810031633687,224.166109058384,-4.1001147224636725,-16.385110904190554,16.890316754874302
260.02029189502616,234.41235447417262,-4.047916902685472,-14.329853536627468,14.89061226519049
260.0224834737155,244.65859988996127,-3.9957190829072715,-12.274596169064324,12.908581723145184
260.02467505240486,254.9048453057499,-3.943521263129071,-10.21933880150118,10.953823327615735
260.0268666310942,265.1510907215386,-3.8913234433508705,-8.164081433938065,9.044038025171295
260.02905820978356,275.3973361373272,-3.839125623572727,-6.10882406637495,7.215027167481385
260.0312497884729,285.64358155311584,-3.7869278037945264,-4.053566698811892,5.547271867582188
260.0334413671622,295.88982696890446,-3.734729984016326,-1.99830933124872,4.235734674984529
260.03563294585155,306.1360723846931,-3.6825321642381255,0.05694803631439527,3.6829724706394966
260.03730322709305,316.3785627293971,-3.656153586445498,1.1846459256517505,3.843285705856588
260.03897350833455,326.6210530741012,-3.6297750086529277,2.3123438149891626,4.303742619181588
260.04064378957605,336.8635434188052,-3.6033964308603004,3.440041704326518,4.981802160407661
260.04231407081755,347.1060337635093,-3.57701785306773,4.567739593663816,5.801663702481329
260.04398435205906,357.34852410821327,-3.5506392752751026,5.695437483001172,6.7115607265300685
260.0456546333005,367.5910144529173,-3.524260697482532,6.823135372338584,7.679556613052478
260.047324914542,377.83350479762134,-3.4978821196899617,7.950833261675882,8.686249413769922
260.0489951957835,388.0759951423254,-3.4715035418973343,9.07853115101318,9.719622662496855
260.05066547702495,398.3184854870294,-3.445124964104764,10.20622904035065,10.772000614667398
260.0523357582665,408.56097583173346,-3.4187463863121366,11.333926929688005,11.838316033179266
260.05311084802105,418.8090709645612,-3.5940969815315498,11.911827713121909,12.442233424098477
260.0538859377757,429.0571660973889,-3.76944757675102,12.489728496555813,13.046150886432077
260.05466102753024,439.3052612302167,-3.944798171970433,13.067629279989774,13.650068410701365
260.0554361172849,449.55335636304443,-4.120148767189818,13.645530063423564,14.253985989033808
260.0562112070395,459.80145149587213,-4.2954993624092594,14.223430846857468,14.857903614837285
260.0569862967941,470.0495466286999,-4.470849957628673,14.801331630291372,15.461821282549225
260.05776138654863,480.29764176152764,-4.646200552848114,15.379232413725276,16.06573898744357
260.0585364763033,490.5457368943554,-4.821551148067556,15.957133197159237,16.66965672547917
260.0593115660579,500.7938320271831,-4.996901743286969,16.53503398059297,17.27357449317971
260.0600866558125,511.0419271600108,-5.172252338506382,17.11293476402693,17.877492287539273
260.06087257109635,521.2864160823128,-4.800468957594489,18.225998023477246,18.847586215869256
260.06165848638017,531.5309050046147,-4.428685576682653,19.339061282927673,19.839671046717207
260.0624444016641,541.7753939269166,-4.0569021957707605,20.452124542377874,20.85060799408461
260.06323031694797,552.0198828492186,-3.6851188148589245,21.565187801828188,21.877783836754272
260.06401623223184,562.2643717715205,-3.3133354339470316,22.6782510612785,22.91901531253532
260.0648021475157,572.5088606938225,-2.941552053035082,23.791314320728816,23.972470994631134
260.0655880627996,582.7533496161244,-2.569768672123246,24.90437758017913,25.036607870962772
260.06637397808345,592.9978385384263,-2.197985291211353,26.017440839629444,26.11012001473757
260.0671598933673,603.2423274607282,-1.82620191029946,27.13050409907987,27.191897066725062
267.94329370726797,101.22968107085148,-3.7740773687195883,-20.807917378376487,21.14741321321413
267.94452691147944,111.47408103545533,-3.8812595511258223,-20.778708717120182,21.13809148561269
267.945760115691,121.71848100005919,-3.98844173353217,-20.74950005586392,21.129349730412383
267.9469933199025,131.96288096466304,-4.095623915938404,-20.7202913946076,21.121188667739712
267.948226524114,142.20728092926691,-4.202806098344638,-20.69108273335131,21.113608970961632
267.9494597283255,152.45168089387076,-4.309988280750929,-20.66187407209503,21.106611266409473
267.950692932537,162.69608085847463,-4.41717046315722,-20.63266541083874,21.10019613312184
267.9519261367485,172.94048082307847,-4.524352645563454,-20.603456749582477,21.094364102606477
267.95315934096004,183.18488078768235,-4.631534827969745,-20.574248088326158,21.0891156586209
267.9543925451715,193.4292807522862,-4.738717010376035,-20.545039427069867,21.084451236972768
267.95562574938305,203.67368071689003,-4.845899192782326,-20.515830765813604,21.08037122533928
267.9577866286439,213.9199172106819,-4.794173953433983,-18.45866320036899,19.07108678183918
267.9599475079047,224.1661537044737,-4.7424487140858105,-16.401495634924345,17.073367531573158
267.96210838716553,234.4123901982655,-4.690723474737467,-14.34432806947973,15.09180686602228
267.9642692664264,244.65862669205734,-4.638998235389238,-12.287160504035086,13.133720641153602
267.96643014568724,254.90486318584914,-4.5872729960409515,-10.229992938590499,11.211415123159878
267.96859102494807,265.151099679641,-4.535547756692722,-8.172825373145884,9.346992459244714
267.9707519042089,275.3973361734328,-4.483822517344379,-6.115657807701325,7.583266762282774
267.9729127834697,285.6435726672246,-4.432097277996149,-4.058490242256653,6.009561492165076
267.97507366273055,295.8898091610164,-4.380372038647863,-2.0013226768120376,4.815906109310078
267.97723454199144,306.1360456548082,-4.328646799299577,0.055844888632520906,4.329007018321043
267.97884753295136,316.37861449692286,-4.285320722389258,1.130558031496264,4.431944850324686
267.98046052391123,326.6211833390376,-4.2419946454789965,2.205271174360064,4.780976837920875
267.98207351487116,336.8637521811523,-4.198668568568564,3.279984317223864,5.327955974848149
267.9836865058311,347.10632102326696,-4.155342491658246,4.354697460087607,6.019157847396429
267.98529949679096,357.3488898653816,-4.112016414747927,5.42941060295135,6.810813350151136
267.9869124877509,367.59145870749626,-4.068690337837552,6.504123745815093,7.6718880835221
267.9885254787108,377.83402754961094,-4.025364260927233,7.578836888678893,8.581510707232743
267.99013846967074,388.0765963917256,-3.982038184016915,8.65355003154258,9.525783760267672
267.99175146063067,398.3191652338403,-3.9387121071065962,9.72826317440638,10.49535885299685
267.9933644515906,408.561734075955,-3.895386030196221,10.802976317270122,11.483829049395807
267.99420321006255,418.8098640233483,-4.061763287528265,11.397469577867184,12.099596430555872
267.99504196853457,429.0579939707418,-4.228140544860423,11.991962838464246,12.715515922926606
267.9958807270066,439.3061239181352,-4.394517802192411,12.586456099061252,13.33156644387231
267.9967194854786,449.5542538655286,-4.560895059524512,13.18094935965837,13.947730631392101
267.99755824395055,459.802383812922,-4.727272316856556,13.775442620255433,14.563994058693797
267.99839700242256,470.05051376031537,-4.893649574188601,14.369935880852438,15.18034463952537
267.9992357608945,480.29864370770883,-5.060026831520702,14.964429141449557,15.796772172351355
268.00007451936654,490.54677365510224,-5.226404088852746,15.558922402046733,16.413267986994192
268.00091327783855,500.79490360249565,-5.392781346184847,16.153415662643738,17.029824667855607
268.00175203631056,511.043033549889,-5.559158603516892,16.747908923240857,17.64643583504121
268.00287072334714,521.287463997702,-5.16060974748865,17.91239289423038,18.640968648735768
268.0039894103838,531.531894445515,-4.762060891460408,19.076876865220015,19.662259658155858
268.0051080974204,541.776324893328,-4.363512035432166,20.241360836209537,20.70634989043213
268.00622678445706,552.020755341141,-3.964963179403867,21.40584480719906,21.76995923110375
268.0073454714937,562.265185788954,-3.566414323375568,22.570328778188582,22.85036219147316
268.00846415853033,572.5096162367671,-3.167865467347383,23.734812749178218,23.94528571259414
268.00958284556697,582.7540466845801,-2.769316611319084,24.89929672016774,25.052826021283185
268.01070153260355,592.9984771323931,-2.3707677552907853,26.063780691157262,26.17138138628278
268.0118202196402,603.2429075802061,-1.9722188992625433,27.2282646621469,27.29959787063769
275.8882925714023,101.22957514213962,-4.141302386615507,-21.12703574948705,21.529097171444302
275.8892167482428,111.47399194862301,-4.275900950308426,-21.067935763769384,21.49747069501809
275.8901409250834,121.71840875510637,-4.4104995140012875,-21.008835778051704,21.466804296684472
275.89106510192397,131.96282556158977,-4.545098077694206,-20.94973579233408,21.437102096702887
275.8919892787645,142.20724236807314,-4.679696641387125,-20.89063580661636,21.408368108291008
275.892913455605,152.45165917455654,-4.814295205080043,-20.831535820898694,21.380606235068317
275.89383763244564,162.69607598103988,-4.948893768772905,-20.772435835181057,21.35382026854477
275.89476180928614,172.94049278752328,-5.083492332465823,-20.713335849463363,21.328013885659935
275.89568598612675,183.18490959400665,-5.218090896158742,-20.654235863745697,21.303190646375338
275.8966101629673,193.42932640049005,-5.352689459851604,-20.59513587802803,21.27935399132323
275.89753433980786,203.67374320697343,-5.487288023544522,-20.536035892310366,21.25650723951597
275.89966451964017,213.91997077876843,-5.436035364626207,-18.47695812898425,19.26002238279343
275.90179469947253,224.1661983505634,-5.384782705707835,-16.417880365658135,17.27838767040354
275.9039248793049,234.4124259223584,-5.333530046789463,-14.358802602332048,15.317367754700662
275.9060550591372,244.6586534941534,-5.282277387871147,-12.299724839005933,13.386025755155051
275.90818523896957,254.90488106594836,-5.231024728952775,-10.240647075679874,11.499324860336202
275.91031541880193,265.1511086377434,-5.17977207003446,-8.181569312353702,9.683393780610023
275.91244559863424,275.39733620953837,-5.1285194111161445,-6.122491549027643,7.986652247225367
275.9145757784666,285.64356378133334,-5.077266752197772,-4.063413785701528,6.503073832181373
275.91670595829896,295.8897913531283,-5.026014093279457,-2.004336022375412,5.410931579352617
275.91883613813127,306.1360189249233,-4.974761434361085,0.05474174095070339,4.9750626113656775
275.9203918388096,316.3786662644486,-4.914487858333018,1.0764701373408911,5.03100177561978
275.921947539488,326.621313603974,-4.854214282304895,2.098198533730965,5.28827319504993
275.9235032401663,336.8639609434993,-4.793940706276828,3.119926930121153,5.719773731940205
275.9250589408446,347.1066082830246,-4.733667130248762,4.141655326511284,6.289746683580892
275.926614641523,357.3492556225499,-4.673393554220695,5.163383722901472,6.9642758979347885
275.92817034220127,367.5919029620752,-4.613119978192628,6.1851121192916025,7.715989104541803
275.9297260428797,377.83455030160053,-4.552846402164562,7.20684051568179,8.524491807737009
275.931281743558,388.07719764112585,-4.492572826136438,8.228568912071864,9.375103036172726
275.93283744423627,398.31984498065117,-4.432299250108372,9.250297308462109,10.25735233563967
275.9343931449146,408.5624923201765,-4.372025674080305,10.27202570485224,11.163741334156866
275.93529557210405,418.81065708213555,-4.5294295935250375,10.883111442612403,11.788038306479217
275.9361979992934,429.0588218440946,-4.686833512969713,11.49419718037268,12.413016442411703
275.93710042648286,439.3069866060537,-4.844237432414445,12.1052829181329,13.038577791678257
275.93800285367223,449.5551513680128,-5.001641351859121,12.716368655893177,13.664642256759215
275.9389052808616,459.8033161299718,-5.159045271303853,13.32745439365334,14.291143716521516
275.93980770805103,470.0514808919309,-5.3164491907485285,13.93854013141356,14.91802711463004
275.9407101352404,480.29964565388997,-5.473853110193204,14.549625869173894,15.545246244588922
275.9416125624298,490.547810415849,-5.631257029637936,15.160711606934058,16.172762044946797
275.9425149896192,500.79597517780815,-5.788660949082669,15.771797344694392,16.800541272993073
275.9434174168086,511.04413993976715,-5.946064868527344,16.382883082454555,17.428555462634037
275.944868875598,521.2885119130913,-5.520750537382696,17.598787764983285,18.44440341385258
275.94632033438734,531.5328838864153,-5.095436206238105,18.81469244751213,19.49246321084927
275.9477717931768,541.7772558597394,-4.670121875093514,20.030597130041087,20.567811252397206
275.94922325196615,552.0216278330635,-4.244807543948809,21.24650181256993,21.666384801269963
275.9506747107555,562.2659998063875,-3.8194932128041614,22.462406495098776,22.78482464171521
275.9521261695449,572.5103717797117,-3.3941788816595704,23.67831117762762,23.920344280659275
275.9535776283343,582.7547437530357,-2.9688645505149225,24.89421586015635,25.070623047929306
275.95502908712365,592.9991157263598,-2.5435502193703314,26.11012054268531,26.23371956989737
275.95648054591305,603.2434876996838,-2.1182358882256835,27.32602522521404,27.408002077626914
283.8332914355366,101.22946921342778,-4.508527404511483,-21.446154120597626,21.91493431251067
283.8339065850062,111.47390286179066,-4.670542349491029,-21.357162810418558,21.861893082464626
283.8345217344758,121.71833651015356,-4.832557294470519,-21.268171500239532,21.810289520497918
283.83513688394544,131.9627701585165,-4.994572239450065,-21.17918019006045,21.7601338547844
283.835752033415,142.20720380687936,-5.156587184429554,-21.09018887988144,21.71143611969733
283.83636718288466,152.45163745524226,-5.318602129409101,-21.001197569702356,21.66420614683647
283.83698233235424,162.69607110360516,-5.480617074388647,-20.912206259523316,21.618453556092454
283.8375974818239,172.94050475196806,-5.642632019368193,-20.823214949344276,21.574187746763357
283.83821263129346,183.18493840033096,-5.804646964347739,-20.734223639165208,21.53141788874176
283.83882778076304,193.42937204869386,-5.966661909327229,-20.645232328986168,21.490152913788958
283.8394429302327,203.67380569705676,-6.128676854306775,-20.55624101880713,21.45040150691367
283.8415424106365,213.92002434685492,-6.077896775818317,-18.49525305759954,19.468313098010004
283.84364189104036,224.16624299665307,-6.027116697329916,-16.434265096391925,17.504605249525596
283.8457413714442,234.41246164645125,-5.976336618841515,-14.373277135184367,15.566235735929215
283.84784085184805,244.65868029624943,-5.925556540353114,-12.312289173976723,13.663992279584543
283.8499403322519,254.90489894604758,-5.874776461864656,-10.251301212769192,11.815336433288818
283.8520398126558,265.1511175958458,-5.823996383376311,-8.19031325156152,10.049883831780575
283.8541392930596,275.39733624564394,-5.773216304887853,-6.129325290354018,8.420133907367289
283.8562387734635,285.6435548954421,-5.722436226399395,-4.068337329146402,7.021228168129436
283.8583382538673,295.88977354524025,-5.671656147910994,-2.0073493679387866,6.016405483766933
283.86043773427116,306.1359921950384,-5.620876069422593,0.05363859326877218,5.6211319933351
283.8619361446679,316.3787180319744,-5.5436549942767215,1.0223822431853478,5.6371425515725555
283.8634345550647,326.6214438689103,-5.466433919130964,1.9911258931019233,5.817772951431367
283.86493296546143,336.86416970584634,-5.389212843985092,2.959869543018499,6.148531758839864
283.86643137585816,347.1068955427823,-5.311991768839334,3.9286131929350177,6.606909880717302
283.86792978625493,357.3496213797182,-5.234770693693463,4.897356842851536,7.168467636934459
283.8694281966517,367.59234721665416,-5.157549618547705,5.866100492768169,7.810982848466416
283.87092660704843,377.8350730535901,-5.08032854340189,6.8348441426846875,8.516151276468447
283.8724250174452,388.0777988905261,-5.003107468256076,7.803587792601206,9.269685365521005
283.873923427842,398.3205247274621,-4.925886393110261,8.772331442517839,10.060723418085596
283.8754218382387,408.563250564398,-4.848665317964446,9.741075092434357,10.881089068750255
283.8763879341455,418.8114501409227,-4.997095899521753,10.368753307357736,11.510083083012873
283.8773540300523,429.05964971744754,-5.145526481079116,10.99643152228117,12.140755701014061
283.87832012595914,439.3078492939722,-5.293957062636423,11.624109737204492,12.77285827697193
283.87928622186587,449.55604887049697,-5.442387644193786,12.251787952127984,13.406188544608106
283.88025231777266,459.8042484470217,-5.59081822575115,12.879466167051419,14.040580371965163
283.88121841367945,470.0524480235464,-5.739248807308456,13.507144381974797,14.675896096242466
283.88218450958624,480.30064760007116,-5.88767938886582,14.134822596898232,15.31202071680483
283.88315060549303,490.54884717659587,-6.0361099704231265,14.762500811821667,15.948857444785093
283.8841167013998,500.79704675312064,-6.18454055198049,15.390179026745102,16.586324255673887
283.8850827973066,511.04524632964535,-6.332971133537853,16.01785724166848,17.224351192213167
283.8868670278488,521.2895598284805,-5.880891327276856,17.285182635736646,18.258215179858404
283.8886512583909,531.5338733273156,-5.4288115210158026,18.5525080298047,19.330482371805463
283.890435488933,541.7781868261507,-4.976731714754806,19.81983342387275,20.43510840467233
283.8922197194752,552.0225003249859,-4.524651908493809,21.087158817940804,21.56712178075914
283.89400395001735,562.2668138238209,-4.072572102232812,22.354484212008856,22.72242962169403
283.89578818055946,572.5111273226562,-3.6204922959718147,23.621809606077022,23.89765372439194
283.8975724111016,582.7554408214912,-3.1684124897108177,24.889135000145075,25.089995591079767
283.89935664164375,592.9997543203265,-2.716332683449764,26.156460394213127,26.297126907729243
283.90114087218586,603.2440678191616,-2.2642528771888237,27.42378578828118,27.517101374479665
291.7782902996709,101.22936328471593,-4.875752422407402,-21.765272491708203,22.304709106440313
291.7785964217696,111.47381377495834,-5.065183748673576,-21.64638985706776,22.231110639191936
291.77890254386824,121.71826426520076,-5.254615074939693,-21.527507222427346,22.15952496777503
291.7792086659669,131.9627147554432,-5.444046401205924,-21.408624587786875,22.089971660445286
291.77951478806557,142.2071652456856,-5.633477727472041,-21.289741953146432,22.022469973585768
291.77982091016423,152.45161573592802,-5.822909053738158,-21.170859318506018,21.957038828860302
291.7801270322629,162.69606622617044,-6.012340380004332,-21.051976683865604,21.89369679024197
291.78043315436156,172.94051671641284,-6.201771706270506,-20.933094049225133,21.83246204097014
291.78073927646017,183.18496720665524,-6.391203032536623,-20.81421141458472,21.773352360491806
291.78104539855883,193.4294176968977,-6.580634358802854,-20.695328779944305,21.71638510144466
291.7813515206575,203.6738681871401,-6.770065685068971,-20.576446145303862,21.661577166742465
291.7834203016329,213.92007791494146,-6.719758187010484,-18.513547986214775,19.695344859376583
291.7854890826082,224.1662876427428,-6.669450688951997,-16.45064982712566,17.751209880655228
291.7875578635836,234.41249737054412,-6.61914319089351,-14.387751668036628,15.837312102836222
291.78962664455895,244.65870709834547,-6.568835692834966,-12.32485350894757,13.966088084230309
291.7916954255343,254.9049168261468,-6.518528194776536,-10.261955349858454,12.157258631310974
291.79376420650965,265.15112655394813,-6.468220696718049,-8.199057190769395,10.443295351514246
291.79583298748497,275.3973362817495,-6.417913198659505,-6.136159031680279,8.879305011519726
291.79790176846035,285.64354600955085,-6.367605700601018,-4.073260872591277,7.558958691149836
291.79997054943567,295.8897557373522,-6.317298202542531,-2.0103627135021043,6.629465651143133
291.80203933041105,306.1359654651535,-6.266990704484044,0.052535445586954665,6.267210899844717
291.8034804505262,316.3787697995001,-6.172822130220425,0.9682943490299749,6.248305930226401
291.8049215706414,326.6215741338467,-6.078653555956976,1.8840532524728246,6.363936337794543
291.80636269075654,336.8643784681933,-5.984484981693413,2.799812155915788,6.607042349230692
291.80780381087175,347.10718280253997,-5.89031640742985,3.7155710593586946,6.964287162142381
291.8092449309869,357.3499871368865,-5.7961478331662875,4.631329962801658,7.419201232495493
291.8106860511021,367.5927914712331,-5.701979258902725,5.547088866244621,7.955046345494909
291.81212717121724,377.8355958055797,-5.607810684639162,6.462847769687585,8.556631461557108
291.81356829133244,388.0784001399264,-5.513642110375599,7.3786066731304345,9.211084939249668
291.8150094114476,398.3212044742729,-5.4194735361120365,8.294365576573455,9.907935896364359
291.8164505315628,408.5640088086195,-5.325304961848531,9.210124480016418,10.638856417589547
291.817480296187,418.81224319970994,-5.464762205518468,9.854395172103011,11.268217701607925
291.8185100608112,429.06047759080036,-5.604219449188463,10.498665864189547,11.900809239818992
291.81953982543536,439.3087119818908,-5.7436766928584575,11.142936556276197,12.536142032111869
291.82056959005956,449.5569463729812,-5.883133936528452,11.787207248362733,13.173819477698475
291.8215993546837,459.8051807640715,-6.022591180198447,12.431477940449327,13.813516869634697
291.822629119308,470.05341515516193,-6.162048423868384,13.07574863253592,14.45496603522
291.8236588839321,480.30164954625235,-6.301505667538379,13.720019324622513,15.097943699260291
291.82468864855633,490.5498839373427,-6.440962911208317,14.364290016709106,15.742262572695514
291.82571841318054,500.79811832843313,-6.580420154878311,15.008560708795585,16.387764459020374
291.82674817780475,511.0463527195235,-6.719877398548306,15.652831400882292,17.0343148707533
291.8288651800996,521.2906077438697,-6.241032117171017,16.971577506489552,18.082724489034895
291.8309821823945,531.5348627682159,-5.762186835793557,18.29032361209704,19.176515193481507
291.8330991846894,541.7791177925621,-5.283341554416211,19.609069717704415,20.30835574768212
291.83521618698427,552.0233728169084,-4.804496273038808,20.927815823311676,21.472229962723908
291.8373331892792,562.2676278412546,-4.325650991661405,22.246561928918936,22.663203086917935
291.8394501915741,572.5118828656008,-3.846805710284002,23.56530803452631,23.877220460823825
291.84156719386897,582.756137889947,-3.367960428906656,24.884054140133912,25.110940004304833
291.84368419616385,593.0003929142932,-2.889115147529253,26.20280024574106,26.361595684895303
291.84580119845873,603.2446479386393,-2.4102698661518502,27.521546351348434,27.626887526413466
299.72328916380525,101.22925735600407,-5.2429774403033775,-22.084390862818765,22.698218701503496
299.723286258533,111.47372468812601,-5.459825147856179,-21.935616903716934,22.604888400339313
299.7232833532607,121.71819202024795,-5.676672855408924,-21.78684294461513,22.514243051914107
299.7232804479884,131.96265935236988,-5.893520562961726,-21.638068985513343,22.426315213335585
299.72327754271606,142.2071266844918,-6.1103682705145275,-21.489295026411526,22.34113697047368
299.72327463744375,152.45159401661377,-6.327215978067329,-21.34052106730968,22.258739889252464
299.7232717321715,162.69606134873573,-6.544063685620074,-21.191747108207892,22.17915496631215
