x,y,Ux,Uy,Umag
196.49880151541896,280.52475500764814,1.3147694664579603,-5.0375052555664865,5.206253734672382
196.50037453847133,288.2089530037339,1.3420996945632169,-3.5179414527046333,3.765254792813398
196.5019475615237,295.8931509998197,1.369429922668445,-1.9983776498428938,2.4225712671645616
196.50352058457608,303.5773489959054,1.3967601507737015,-0.47881384698115426,1.4765505812027793
196.50509360762845,311.26154699199117,1.424090378878958,1.0407499558806421,1.7638576693943229
196.50666663068085,318.94574498807697,1.4514206069842146,2.5603137587424953,2.9430984220009617
196.5079529025798,326.6255648159638,1.382256476223347,3.489174671277169,3.752995184215339
196.50923917447875,334.3053846438506,1.3130923454624224,4.418035583811843,4.6090400223408405
196.51052544637776,341.98520447173746,1.2439282147015547,5.346896496346517,5.489686652803897
196.5118117182767,349.6650242996243,1.1747640839406586,6.275757408881191,6.384763246044765
196.51309799017565,357.3448441275111,1.1055999531797625,7.204618321415751,7.28895578349537
196.5143842620746,365.02466395539795,1.036435822418838,8.133479233950482,8.199248969454258
196.5156705339736,372.7044837832848,0.9672716916579418,9.062340146485099,9.113814978156972
196.51695680587255,380.3843036111717,0.8981075608970457,9.99120105901983,10.031485223669494
196.51824307777153,388.06412343905856,0.828943430136178,10.920061971554503,10.951479382848545
196.5195293496705,395.74394326694534,0.7597792993752535,11.84892288408912,11.873257265672718
196.5205589406283,403.4288964812542,0.5935442014710759,12.150258866124716,12.164747643619338
196.52158853158608,411.113849695563,0.4273091035668699,12.451594848160312,12.458924806447929
196.52261812254392,418.7988029098718,0.2610740056626639,12.752930830195908,12.755602862906716
196.52364771350173,426.4837561241806,0.09483890775851478,13.054266812231447,13.054611308780979
196.52467730445954,434.1687093384894,-0.07139619014571963,13.355602794267043,13.355793627269065
196.52570689541733,441.85366255279826,-0.23763128804992562,13.656938776302638,13.659006016864437
196.52673648637514,449.538615767107,-0.4038663859541316,13.958274758338234,13.964116237233416
196.52776607733296,457.2235689814159,-0.5701014838583376,14.259610740373716,14.27100256355099
196.52879566829074,464.9085221957247,-0.7363365817625152,14.560946722409312,14.579552840004531
196.52982525924855,472.5934754100334,-0.9025716796667496,14.862282704444908,14.88966362359401
196.52912089379532,480.2807359576448,-0.7674108003636491,15.609020866583592,15.627874191647333
196.52841652834215,487.96799650525605,-0.6322499210606054,16.35575902872222,16.367974626333876
196.52771216288892,495.6552570528674,-0.4970890417574765,17.102497190860845,17.109719684402737
196.5270077974357,503.3425176004786,-0.3619281624544328,17.849235352999585,17.852904376642694
196.52630343198248,511.0297781480898,-0.22676728315133232,18.595973515138212,18.597356112534644
196.52559906652925,518.7170386957011,-0.09160640384831709,19.34271167727684,19.342928598417764
196.52489470107605,526.4042992433124,0.04355447545475499,20.08944983941558,20.08949705300575
196.52419033562285,534.0915597909237,0.17871535475782707,20.836188001554206,20.836954422711052
196.52348597016962,541.778820338535,0.31387623406089915,21.582926163692832,21.585208363083385
196.5227816047164,549.4660808861463,0.44903711336397123,22.32966432583146,22.334178812606662
196.52116111158256,557.1465912907506,0.688198796089381,23.12655995623959,23.13679737976895
196.51954061844873,564.827101695355,0.9273604788147622,23.923455586647492,23.941422778606174
196.51792012531487,572.5076120999595,1.166522161540172,24.720351217055622,24.74785926596375
196.51629963218107,580.1881225045639,1.4056838442655248,25.517246847463525,25.555935391693577
196.51467913904725,587.8686329091684,1.6448455269909346,26.314142477871542,26.365500396415495
196.5130586459134,595.5491433137727,1.884007209716259,27.111038108279672,27.176421222722748
196.51143815277953,603.2296537183771,2.1231688924416403,27.90793373868769,27.988580023088247
196.5098176596457,610.9101641229815,2.36233057516705,28.704829369095705,28.801872072059282
196.50819716651188,618.590674527586,2.6014922578924313,29.501724999503722,29.61620400919431
204.3791919098898,88.43733526351372,0.8561082658411578,-12.09689497148375,12.127150914949082
204.3820310868201,96.11800658794746,0.8090440552193741,-11.84626259713309,11.873857410442499
204.38487026375037,103.7986779123812,0.7619798445976187,-11.595630222782432,11.620639119561298
204.38770944068068,111.47934923681495,0.7149156339758349,-11.344997848431746,11.367501068600083
204.39054861761096,119.1600205612487,0.6678514233540795,-11.094365474081087,11.114448740093165
204.39338779454124,126.84069188568245,0.6207872127322958,-10.843733099730429,10.861488125560015
204.39622697147155,134.5213632101162,0.573723002110512,-10.59310072537977,10.608625785708162
204.39906614840183,142.20203453454994,0.5266587914887566,-10.342468351029112,10.355868919346712
204.4019053253321,149.88270585898368,0.47959458086700124,-10.091835976678453,10.10322544250986
204.4047445022624,157.5633771834174,0.43253037024521745,-9.841203602327766,9.850704079590122
204.40758367919267,165.24404850785115,0.3854661596234621,-9.590571227977136,9.598314468651136
204.41006430611208,172.92996894248185,0.3995747865330941,-9.89677166671271,9.90483464945682
204.4125449330315,180.61588937711255,0.41368341344269766,-10.202972105448282,10.211355137841077
204.41502555995095,188.30180981174325,0.42779204035232965,-10.509172544183826,10.517875906912764
204.41750618687038,195.98773024637393,0.44190066726196164,-10.81537298291937,10.824396932826735
204.4199868137898,203.67365068100463,0.45600929417159364,-11.121573421654944,11.130918194364403
204.42246744070923,211.35957111563533,0.47011792108122563,-11.42777386039046,11.437439672581673
204.42494806762863,219.04549155026604,0.48422654799088605,-11.733974299126032,11.743961350512416
204.42742869454807,226.7314119848967,0.4983351749004896,-12.040174737861605,12.050483212916562
204.4299093214675,234.4173324195274,0.5124438018101216,-12.346375176597178,12.357005246066242
204.4323899483869,242.1032528541581,0.5265524287197536,-12.652575615332722,12.663527437562681
204.4339854711525,249.7875552933527,0.5571955889885771,-11.131303784457998,11.145240727156917
204.4355809939181,257.47185773254733,0.5878387492574007,-9.610031953583274,9.627994004153724
204.43717651668373,265.156160171742,0.6184819095262242,-8.08876012270855,8.112370812230617
204.43877203944933,272.8404626109366,0.6491250697950193,-6.567488291833797,6.599489815100133
204.44036756221493,280.5247650501312,0.6797682300638428,-5.046216460958988,5.091795893145912
204.44196308498056,288.2090674893258,0.7104113903326663,-3.524944630084235,3.5958196546370447
204.44355860774613,295.8933699285204,0.7410545506014614,-2.0036727992094825,2.1363207936213833
204.44515413051172,303.5776723677151,0.7716977108703134,-0.4824009683347299,0.910070355089521
204.44674965327735,311.2619748069097,0.8023408711391085,1.0388708625399659,1.3126322952505762
204.44834517604292,318.9462772461043,0.832984031407932,2.5601426934147753,2.6922468325221725
204.44960137453532,326.62606973712377,0.7679176947068242,3.528032910292893,3.610638974191907
204.4508575730277,334.3058622281434,0.7028513580056881,4.495923127171011,4.5505301665719795
204.4521137715201,341.98565471916294,0.6377850213046088,5.4638133440492425,5.5009113783091514
204.4533699700125,349.6654472101825,0.5727186846035011,6.431703560927417,6.457152420946898
204.4546261685049,357.345239701202,0.5076523479023649,7.399593777805535,7.416987190420999
204.45588236699726,365.02503219222154,0.44258601120122876,8.367483994683766,8.379180794003672
204.45713856548966,372.7048246832411,0.37751967450014945,9.335374211561884,9.343004483276745
204.45839476398206,380.3846171742606,0.3124533377990133,10.303264428440116,10.30800101720315
204.45965096247443,388.0644096652802,0.24738700109790557,11.27115464531829,11.273869227864598
204.46090716096683,395.7442021562997,0.18232066439679784,12.239044862196465,12.240402769660964
204.4619112677422,403.42922674478916,0.02069839398552631,12.51799889124436,12.518016003533013
204.46291537451762,411.1142513332785,-0.14092387642580206,12.796952920292313,12.797728844725723
204.46391948129303,418.79927592176796,-0.3025461468370736,13.075906949340265,13.07940658893862
204.46492358806842,426.4843005102574,-0.46416841724837354,13.354860978388274,13.362924981891078
204.4659276948438,434.1693250987468,-0.6257906876596735,13.633815007436226,13.648169314664688
204.4669318016192,441.85434968723627,-0.787412958070945,13.912769036484178,13.935033599855112
204.46793590839462,449.53937427572566,-0.9490352284822734,14.191723065532244,14.223419822028045
204.46894001517,457.2243988642151,-1.110657498893545,14.470677094580196,14.51323725622428
204.46994412194542,464.9094234527045,-1.2722797693048449,14.749631123628092,14.804401848588173
204.4709482287208,472.5944480411939,-1.4339020397161448,15.028585152676044,15.096835653564522
204.47034757807754,480.2819466885199,-1.2950011382315836,15.717804848978801,15.771062653435964
204.46974692743433,487.9694453358459,-1.1561002367470792,16.40702454528173,16.447705681549746
204.46914627679107,495.6569439831719,-1.0171993352625748,17.096244241584373,17.126478378685018
204.46854562614783,503.3444426304978,-0.8782984337780704,17.7854639378873,17.807137210249902
204.46794497550457,511.0319412778237,-0.7393975322935376,18.474683634190058,18.489473872832935
204.4673443248613,518.7194399251498,-0.6004966308090047,19.16390333049287,19.173309236125323
204.4667436742181,526.4069385724757,-0.4615957293244719,19.85312302679563,19.858488475571683
204.46614302357483,534.0944372198016,-0.3226948278399675,20.5423427230985,20.54487713531411
204.46554237293157,541.7819358671276,-0.18379392635543468,21.231562419401257,21.232357923139315
204.46494172228833,549.4694345144535,-0.044893024870930276,21.920782115704014,21.920828085358707
204.46361570763756,557.1499610922627,0.19517185153301853,22.796127114781257,22.796962593400377
204.4622896929868,564.8304876700719,0.43523672793699575,23.6714721138585,23.675473026880073
204.46096367833601,572.5110142478811,0.6753016043409446,24.546817112935514,24.55610438633802
204.45963766368527,580.1915408256904,0.9153664807448649,25.42216211201287,25.438636406921145
204.45831164903447,587.8720674034995,1.1554313571488422,26.29750711109,26.322877917866652
204.4569856343837,595.5525939813087,1.3954962335527625,27.17285211016724,27.208662251916763
204.4556596197329,603.2331205591179,1.6355611099567113,28.04819710924437,28.09584348659828
204.45433360508218,610.9136471369271,1.8756259863606886,28.923542108321612,28.98429334885646
204.45300759043135,618.5941737147364,2.115690862764609,29.79888710739874,29.873898651938294
212.32380192524994,88.43390699848176,0.7658073246435038,-12.071782098150322,12.09604827551958
212.3264069838131,96.11476139628807,0.6848024867295521,-11.790390619070365,11.810261021505555
212.32901204237623,103.7956157940944,0.6037976488156289,-11.508999139990408,11.524826801519199
212.3316171009394,111.47647019190075,0.5227928109016773,-11.22760766091045,11.239772511508653
212.33422215950253,119.15732458970706,0.44178797298769723,-10.94621618183048,10.955127809041938
212.33682721806568,126.83817898751339,0.3607831350737456,-10.664824702750522,10.670925471155321
212.33943227662883,134.51903338531972,0.27977829715979396,-10.38343322367055,10.38720180828249
212.34203733519195,142.19988778312603,0.19877345924587075,-10.102041744590593,10.103997144573603
212.34464239375512,149.88074218093237,0.1177686213318907,-9.820650265510636,9.82135637708176
212.34724745231824,157.56159657873866,0.03676378341796749,-9.539258786430679,9.539329628976352
212.3498525108814,165.242450976545,-0.044241054495984145,-9.257867307350722,9.25797301526723
212.35225160945492,172.9284799470002,-0.052318295895616984,-9.59906327269465,9.599205848260612
212.35465070802846,180.6145089174554,-0.0603955372952214,-9.94025923803855,9.940442713498022
212.357049806602,188.3005378879106,-0.06847277869485424,-10.281455203382478,10.281683209503337
212.35944890517555,195.9865668583658,-0.07655002009448708,-10.622651168726406,10.622926986382847
212.36184800374906,203.67259582882096,-0.08462726149411992,-10.963847134070363,10.964173737799438
212.36424710232262,211.35862479927616,-0.09270450289372434,-11.305043099414263,11.305423194399705
212.36664620089618,219.04465376973135,-0.10078174429335718,-11.646239064758191,11.646675118396777
212.3690452994697,226.73068274018655,-0.10885898569299002,-11.98743503010212,11.987929299077699
212.37144439804322,234.41671171064175,-0.11693622709262286,-12.328630995446048,12.32918554905715
212.37384349661676,242.10274068109692,-0.12501346849222728,-12.669826960789976,12.67044370113632
212.37546151909558,249.7871475634004,-0.09105737605983677,-11.146847101902267,11.147219014575873
212.3770795415744,257.4715544457039,-0.057101283627446264,-9.623867243014558,9.624036641023377
212.37869756405323,265.1559613280073,-0.02314519119505576,-8.100887384126906,8.100920448330667
212.38031558653205,272.8403682103108,0.010810901237306325,-6.577907525239198,6.5779164091818645
212.3819336090109,280.5247750926143,0.04476699366969683,-5.054927666351489,5.055125893167047
212.3835516314897,288.2091819749178,0.07872308610208734,-3.531947807463723,3.5328250224053326
212.38516965396855,295.89358885722123,0.11267917853444942,-2.0089679485760144,2.01212544730216
212.38678767644737,303.5779957395247,0.14663527096686835,-0.48598808968830554,0.5076281375282653
212.3884056989262,311.2624026218282,0.18059136339923043,1.0369917691994601,1.0525992446899337
212.39002372140502,318.94680950413164,0.21454745583162094,2.5599716280870553,2.568946349656705
212.39124984649084,326.62657465828386,0.1535789131903016,3.5668911493087876,3.5701959264995637
212.39247597157666,334.3063398124361,0.09261037054898225,4.573810670530406,4.574748160346209
212.39370209666248,341.98610496658836,0.0316418279076629,5.580730191752082,5.58081989302706
212.39492822174827,349.6658701207406,-0.02932671473371329,6.587649712973757,6.587714990574524
212.3961543468341,357.34563527489286,-0.09029525737503263,7.594569234195376,7.59510599573774
212.39738047191992,365.0254004290451,-0.15126380001635198,8.601488755417108,8.602818697773559
212.3986065970057,372.7051655831973,-0.21223234265767132,9.608408276638727,9.610751904916157
212.39983272209153,380.3849307373496,-0.2732008852990191,10.615327797860402,10.61884282677524
212.40105884717735,388.06469589150186,-0.33416942794033844,11.622247319082135,11.627050440781696
212.40228497226315,395.744461045654,-0.3951379705816862,12.629166840303753,12.635346813444547
212.40326359485616,403.42955700832414,-0.5521474135000801,12.885738916364176,12.897563110407214
212.40424221744914,411.11465297099414,-0.7091568564184172,13.142310992424484,13.161430076880198
212.40522084004212,418.79974893366415,-0.8661662993368111,13.39888306848485,13.426850395421734
212.40619946263513,426.48484489633427,-1.023175742255205,13.655455144545272,13.693733742271588
212.4071780852281,434.1699408590042,-1.1801851851736274,13.91202722060558,13.961996220389617
212.4081567078211,441.8550368216743,-1.3371946280919929,14.168599296665889,14.231559840821356
212.40913533041407,449.5401327843443,-1.4942040710103583,14.425171372726311,14.502352048490156
212.41011395300706,457.2252287470144,-1.6512135139287523,14.681743448786676,14.774305288729193
212.41109257560004,464.9103247096844,-1.8082229568471462,14.938315524846985,15.047356611097959
212.41207119819305,472.5954206723544,-1.96523239976554,15.19488760090735,15.321447307264942
212.41157426235978,480.283157419395,-1.822591476099575,15.826588831374295,15.931188082692778
212.41107732652648,487.97089416643564,-1.6799505524336098,16.458290061841296,16.543806865964253
212.4105803906932,495.65863091347643,-1.5373096287676162,17.08999129230807,17.15899540374865
212.41008345485994,503.346367660517,-1.394668705101651,17.72169252277513,17.776486904581958
212.40958651902667,511.0341044075576,-1.2520277814357144,18.353393753242017,18.3960494625077
212.4090895831934,518.7218411545983,-1.1093868577697776,18.985094983708905,19.017480662291767
212.40859264736014,526.409577901639,-0.9667459341037556,19.616796214175906,19.640603132531655
212.40809571152684,534.0973146486796,-0.8241050104378189,20.248497444642794,20.265260862716136
212.4075987756936,541.7850513957202,-0.6814640867718538,20.880198675109682,20.891316138855682
212.4071018398603,549.4727881427608,-0.5388231631058886,21.511899905576684,21.51864698229537
212.4060703036926,557.1533308937749,-0.2978550930233439,22.465694273323038,22.46766870057638
212.4050387675249,564.8338736447888,-0.05688702294082759,23.41948864106928,23.419557731574525
212.40400723135718,572.5144163958028,0.18408104714171714,24.373283008815747,24.373978141857418
212.40297569518947,580.1949591468167,0.425049117224205,25.3270773765621,25.330643797393243
212.40194415902175,587.8755018978306,0.6660171873067497,26.280871744308456,26.289309586495012
212.40091262285404,595.5560446488448,0.9069852573892945,27.234666112054697,27.24976441168294
212.39988108668635,603.2365873998588,1.1479533274717824,28.188460479801165,28.211825553539878
212.39884955051863,610.9171301508727,1.388921397554327,29.142254847547406,29.17533410687844
212.39781801435092,618.5976729018867,1.6298894676368434,30.09604921529376,30.140151261168178
220.2684119406101,88.43047873344982,0.6755063834458781,-12.046669224816895,12.06559357372138
220.27078288080608,96.11151620462871,0.5605609182397586,-11.73451864100764,11.74790007955522
220.2731538210021,103.79255367580762,0.4456154530336107,-11.422368057198383,11.431057045001934
220.27552476119808,111.47359114698654,0.33066998782749124,-11.110217473389113,11.11513719874166
220.27789570139407,119.15462861816543,0.21572452262137176,-10.798066889579871,10.800221554278474
220.2802666415901,126.83566608934433,0.10077905741525228,-10.485916305770601,10.486400583138108
220.2826375817861,134.51670356052324,-0.01416640779092404,-10.173765721961331,10.17377558492741
220.2850085219821,142.19774103170215,-0.1291118729970151,-9.861615138152075,9.86246029187337
220.28737946217808,149.87877850288106,-0.24405733820313458,-9.54946455434282,9.55258275331759
220.2897504023741,157.55981597405994,-0.3590028034092825,-9.237313970533563,9.2442875551916
220.29212134257008,165.24085344523886,-0.47394826861540196,-8.925163386724307,8.937738441073762
220.29443891279774,172.92699095151855,-0.5042113783242712,-9.301354878676591,9.315011094631744
220.2967564830254,180.61312845779827,-0.5344744880331689,-9.677546370628875,9.692294193534904
220.29907405325304,188.29926596407793,-0.5647375977420666,-10.053737862581215,10.069586563697767
220.3013916234807,195.98540347035762,-0.5950007074509358,-10.42992935453347,10.446887200617516
220.30370919370836,203.6715409766373,-0.6252638171598051,-10.806120846485783,10.82419523982748
220.30602676393602,211.357678482917,-0.6555269268686743,-11.182312338438066,11.201509933318547
220.30834433416365,219.0438159891967,-0.685790036577572,-11.55850383039035,11.578830630569628
220.3106619043913,226.72995349547637,-0.7160531462864412,-11.934695322342634,11.956156763168249
220.31297947461894,234.41609100175606,-0.7463162559953105,-12.310886814294946,12.333487832253455
220.3152970448466,242.10222850803575,-0.7765793657042082,-12.68707830624723,12.710823398194416
220.31693756703865,249.78673983344808,-0.7393103411082507,-11.162390419346565,11.186846725256835
220.3185780892307,257.4712511588604,-0.7020413165122932,-9.637702532445928,9.663238179513376
220.32021861142275,265.1557624842727,-0.6647722919163357,-8.113014645545206,8.140204471567696
220.3218591336148,272.8402738096851,-0.6275032673203782,-6.588326758644598,6.618142475738202
220.32349965580687,280.5247851350973,-0.5902342427244491,-5.063638871743933,5.097922624434455
220.3251401779989,288.2092964605097,-0.5529652181284916,-3.538950984843268,3.5818912051572735
220.32678070019094,295.893807785922,-0.5156961935325342,-2.014263097942603,2.0792302401988283
220.32842122238299,303.57831911133434,-0.47842716893657666,-0.48957521104199486,0.6845264372129695
220.33006174457506,311.26283043674664,-0.4411581443406192,1.0351126758586702,1.125201653056622
220.3317022667671,318.94734176215894,-0.4038891197446901,2.559800562759335,2.5914677968578252
220.33289831844635,326.6270795794439,-0.4607598683262495,3.6057493883245684,3.635069230105944
220.33409437012557,334.30681739672883,-0.5176306169078089,4.651698213889631,4.680409995787158
220.3352904218048,341.9865552140138,-0.5745013654893398,5.697647039454864,5.7265376629476465
220.33648647348406,349.6662930312988,-0.6313721140708992,6.7435958650200405,6.773087622136727
220.3376825251633,357.34603084858367,-0.6882428626524302,7.78954469058516,7.81989032689177
220.33887857684255,365.0257686658686,-0.7451136112339896,8.835493516150336,8.86685626180896
220.3400746285218,372.70550648315356,-0.8019843598155205,9.881442341715513,9.913933713014066
220.34127068020103,380.3852443004385,-0.8588551083970799,10.927391167280689,10.961090722185624
220.34246673188028,388.06498211772345,-0.9157258569786109,11.973339992845865,12.008306476328018
220.3436627835595,395.7447199350084,-0.9725966055601702,13.019288818411042,13.055566839258644
220.34461592197007,403.42988727185906,-1.1249932209856581,13.25347894148382,13.301139567706924
220.34556906038063,411.11505460870967,-1.277389836411146,13.487669064556599,13.548023530728146
220.34652219879123,418.80022194556034,-1.4297864518366055,13.72185918762932,13.796148334335301
220.34747533720181,426.485389282411,-1.582183067262065,13.956049310702042,14.045448217165507
220.3484284756124,434.1705566192617,-1.7345796826875528,14.19023943377482,14.295861704124393
220.349381614023,441.85572395611234,-1.8869762981130407,14.424429556847485,14.547331287562532
220.35033475243355,449.54089129296295,-2.0393729135385,14.65861967992032,14.799803133860323
220.35128789084413,457.2260586298137,-2.191769528963988,14.892809802993042,15.053226813418467
220.3522410292547,464.9112259666643,-2.3441661443894475,15.126999926065821,15.307555052185736
220.3531941676653,472.5963933035149,-2.4965627598149354,15.361190049138543,15.562743502976836
220.352800946642,480.28436815027027,-2.350181813967538,15.935372813769618,16.1077453814161
220.35240772561866,487.9723429970256,-2.203800868120112,16.509555578400636,16.655994826566996
220.3520145045954,495.66031784378094,-2.057419922272686,17.08373834303177,17.207181422584537
220.3516212835721,503.3482926905362,-1.9110389764252886,17.6579211076629,17.761031721548825
220.35122806254878,511.0362675372915,-1.7646580305778912,18.23210387229392,18.317304102268924
220.35083484152545,518.7242423840469,-1.6182770847304653,18.806286636924938,18.875784428551444
220.35044162050215,526.4122172308022,-1.4718961388830962,19.38046940155607,19.436282372622344
220.35004839947888,534.1001920775575,-1.325515193035642,19.95465216618709,19.99862829297258
220.34965517845555,541.7881669243128,-1.1791342471882729,20.52883493081822,20.562670575333218
220.34926195743225,549.4761417710681,-1.032753301340847,21.10301769544924,21.12827336144329
220.34852489974762,557.156700695287,-0.7908820375797632,22.13526143186482,22.14938583921388
220.34778784206298,564.8372596195056,-0.5490107738186225,23.167505168280286,23.174009332699914
220.3470507843783,572.5178185437245,-0.3071395100575387,24.199748904695753,24.201697910042625
220.34631372669367,580.1983774679433,-0.06526824629642647,25.231992641111333,25.232077056498362
220.345576669009,587.8789363921619,0.17660301746465734,26.264236377526913,26.26483011786647
220.34483961132437,595.5594953163808,0.4184742812257696,27.29648011394238,27.299687678339826
220.34410255363974,603.2400542405995,0.6603455449868534,28.32872385035796,28.336419167365236
220.34336549595508,610.9206131648183,0.9022168087479656,29.360967586773427,29.374826174831185
220.34262843827042,618.601172089037,1.1440880725090778,30.393211323189007,30.414737086709824
228.21406367532626,88.43035511494023,0.7231574080908274,-12.719097472557095,12.7396388156527
228.2161371171823,96.11139817304,0.5743652699663926,-12.363784574018595,12.377118584552859
228.2182105590383,103.79244123113979,0.4255731318418725,-12.008471675480124,12.016010339183056
228.22028400089434,111.47348428923958,0.27678099371738085,-11.65315877694161,11.656445307172099
228.2223574427504,119.15452734733937,0.12798885559291762,-11.297845878403137,11.298570822865463
228.22443088460642,126.83557040543914,-0.02080328253154562,-10.942532979864637,10.942552754818655
228.22650432646245,134.51661346353896,-0.1695954206560657,-10.587220081326137,10.588578358643947
228.2285777683185,142.19765652163872,-0.31838755878052893,-10.231907182787666,10.236859637348168
228.23065121017453,149.8786995797385,-0.4671796969050206,-9.876594284249137,9.88763730750997
228.23272465203053,157.55974263783833,-0.6159718350294838,-9.521281385710694,9.541185488576906
228.23479809388658,165.2407856959381,-0.7647639731539755,-9.165968487172165,9.197817254243935
228.2369972731697,172.92691492571146,-0.8308244677827474,-9.521288346878151,9.557468340552541
228.23919645245286,180.61304415548483,-0.896884962411491,-9.876608206584109,9.917247213928087
228.24139563173603,188.2991733852582,-0.9629454570402629,-10.231928066290038,10.277140453792013
228.24359481101916,195.98530261503157,-1.0290059516690917,-10.587247925995968,10.637136451840615
228.2457939903023,203.67143184480497,-1.0950664462978068,-10.942567785701954,10.997225116659632
228.2479931695854,211.3575610745783,-1.1611269409265788,-11.297887645407883,11.357397634194445
228.2501923488686,219.04369030435168,-1.2271874355553791,-11.653207505113869,11.717646272149846
228.25239152815172,226.72981953412506,-1.2932479301841227,-12.008527364819798,12.077964219211426
228.2545907074349,234.41594876389848,-1.3593084248128662,-12.363847224525784,12.43834545207606
228.25678988671802,242.10207799367183,-1.4253689194416665,-12.719167084231742,12.79878462484288
228.25843803440668,249.78664415037287,-1.3869829492051622,-11.189546907932993,11.275179896845046
228.2600861820953,257.4712103070739,-1.3485969789686862,-9.6599267316343,9.753609499678896
228.26173432978396,265.15577646377494,-1.3102110087321819,-8.130306555335551,8.23520112511742
228.26338247747262,272.840342620476,-1.271825038495706,-6.6006863790368016,6.722097857287304
228.26503062516127,280.524908777177,-1.2334390682592016,-5.071066202738109,5.2189160146203575
228.2666787728499,288.209474933878,-1.1950530980226972,-3.5414460264394165,3.7376452299913616
228.26832692053856,295.89404109057915,-1.1566671277862213,-2.0118258501406103,2.320629676573842
228.2699750682272,303.57860724728016,-1.118281157549717,-0.48220567384197466,1.2178156918089567
228.27162321591584,311.26317340398117,-1.079895187313241,1.0474145024568315,1.5044104345354665
228.27327136360452,318.94773956068224,-1.041509217076765,2.577034678755524,2.7795411824192215
228.2744449168545,326.6274751498569,-1.0863584618151947,3.552882590497404,3.715258996276978
228.27561847010446,334.3072107390315,-1.131207706553539,4.528730502239398,4.6678721959025
228.27679202335446,341.98694632820616,-1.1760569512919687,5.504578413981335,5.628809240714365
228.27796557660443,349.66668191738086,-1.22090619603037,6.480426325723329,6.594432295704712
228.2791391298544,357.3464175065555,-1.2657554407687428,7.456274237465209,7.562946670453458
228.28031268310437,365.02615309573014,-1.310604685507144,8.432122149207089,8.533367950628993
228.28148623635434,372.7058886849048,-1.3554539302455169,9.407970060949026,9.505112099535241
228.2826597896043,380.3856242740795,-1.4003031749839465,10.383817972690906,10.477811062996354
228.28383334285428,388.0653598632541,-1.4451524197223193,11.3596658844329,11.451221529696207
228.28500689610425,395.74509545242876,-1.490001664460749,12.335513796174894,12.425176279462475
228.2859284559689,403.4303517275541,-1.6019651793751848,12.60708237150277,12.708454601476392
228.28685001583352,411.1156080026793,-1.7139286942896206,12.87865094683076,12.992197727075053
228.28777157569814,418.8008642778045,-1.8258922092040564,13.150219522158636,13.276375854900847
228.28869313556277,426.4861205529299,-1.9378557241184922,13.421788097486626,13.560961637779693
228.28961469542742,434.17137682805503,-2.0498192390329564,13.69335667281456,13.845929939214075
228.29053625529204,441.8566331031804,-2.1617827539474206,13.96492524814255,14.131257617829835
228.29145781515666,449.5418893783057,-2.2737462688618564,14.236493823470425,14.41692333616555
228.29237937502128,457.2271456534309,-2.3857097837762637,14.508062398798415,14.702907390711344
228.29330093488593,464.91240192855616,-2.497673298690728,14.779630974126292,14.98919156053274
228.29422249475056,472.5976582036814,-2.6096368136051638,15.051199549454225,15.275758972189053
228.29397413380175,480.2855972426555,-2.4914306473963848,15.674515283506196,15.871284007403284
228.29372577285295,487.9735362816296,-2.3732244811876058,16.297831017558167,16.46971433616835
228.29347741190418,495.66147532060387,-2.255018314978855,16.92114675161008,17.070744418168015
228.2932290509554,503.349414359578,-2.136812148770076,17.544462485661995,17.67410903185596
228.2929806900066,511.03735339855206,-2.018605982561297,18.167778219713966,18.279577006964505
228.29273232905783,518.7252924375263,-1.9003998163525182,18.791093953765994,18.886946059150315
228.29248396810902,526.4132314765003,-1.7821936501437392,19.414409687817965,19.496038513837952
228.29223560716022,534.1011705154746,-1.6639874839349602,20.037725421869823,20.106697750474602
228.29198724621148,541.7891095544487,-1.5457813177262096,20.661041155921794,20.71878523294562
228.29173888526265,549.4770485934228,-1.4275751515174306,21.28435688997365,21.332178018969344
228.2913055532692,557.1575548468596,-1.1679510584191064,22.27535042114846,22.30594866980154
228.29087222127575,564.8380611002963,-0.9083269653208106,23.266343952323382,23.284067917435383
228.2904388892823,572.518567353733,-0.6487028722225432,24.257337483498077,24.26600991520342
228.2900055572889,580.1990736071697,-0.38907877912421895,25.248331014672885,25.25132870410699
228.28957222529544,587.8795798606064,-0.12945468602592314,26.239324545847694,26.239643883598333
228.28913889330204,595.5600861140432,0.13016940707237268,27.23031807702239,27.230629200412352
228.28870556130857,603.24059236748,0.3897935001706685,28.22131160819731,28.22400339887571
228.28827222931514,610.9210986209166,0.6494175932689643,29.21230513937212,29.219522836046348
228.28783889732168,618.6016048743534,0.9090416863672601,30.203298670546815,30.21697548348955
236.15971541004245,88.43023149643062,0.7708084327357767,-13.391525720297324,13.413691019155067
236.1614913535585,96.11128014145129,0.5881696216929129,-12.993050507029594,13.00635632996822
236.16326729707453,103.79232878647196,0.4055308106501059,-12.594575293761892,12.601102414813713
236.16504324059062,111.47337743149264,0.22289199960724204,-12.196100080494148,12.198136661675761
236.16681918410669,119.15442607651329,0.04025318856443505,-11.797624867226418,11.797693538441688
236.16859512762272,126.83547472153397,-0.14238562247842879,-11.399149653958673,11.400038881461532
236.1703710711388,134.51652336655465,-0.3250244335212642,-11.000674440690958,11.00547495715006
236.17214701465485,142.19757201157532,-0.507663244564128,-10.602199227423228,10.614346443745609
