x,y,Ux,Uy,Umag
291.800794086754,316.3802215833419,-5.678944321027586,0.4374916278098908,5.6957710211818755
291.80222691827885,326.62333671187696,-5.596501796480197,1.4684548748441557,5.785947811505013
291.8036597498037,336.86645184041214,-5.514059271932865,2.4994181218784775,6.054084621341474
291.8050925813285,347.10956696894715,-5.431616747385533,3.5303813689127423,6.47812110881274
291.8065254128533,357.3526820974822,-5.349174222838201,4.561344615947064,7.029902529317596
291.8079582443782,367.5957972260172,-5.266731698290869,5.592307862981272,7.681950925132494
291.809391075903,377.83891235455235,-5.184289173743423,6.623271110015651,8.410979398010745
291.81082390742785,388.0820274830875,-5.101846649196148,7.654234357049859,9.198703322999194
291.81225673895267,398.32514261162254,-5.019404124648759,8.68519760408418,10.031304760026513
291.81368957047755,408.5682577401576,-4.9369616001014265,9.716160851118445,10.898503178220519
291.8148930826917,418.8158557140444,-5.106132105539814,10.36510059090574,11.554561667965556
291.81609659490584,429.0634536879312,-5.275302610978201,11.014040330692865,12.212202997146846
291.81730010711993,439.3110516618179,-5.444473116416589,11.662980070480046,12.87118454687826
291.8185036193341,449.55864963570474,-5.613643621855033,12.311919810267227,13.531310510355022
291.8197071315482,459.8062476095914,-5.7828141272933635,12.960859550054579,14.19242119960737
291.8209106437624,470.05384558347816,-5.951984632731808,13.609799289841703,14.854385136317536
291.8221141559765,480.3014435573649,-6.121155138170195,14.258739029628998,15.51709312147777
291.8233176681906,490.5490415312517,-6.290325643608639,14.907678769416066,16.18045373265963
291.82452118040476,500.7966395051385,-6.45949614904697,15.556618509203417,16.84438986548468
291.8257246926189,511.0442374790252,-6.628666654485357,16.205558248990656,17.508836048627423
291.8278821135205,521.2882176915634,-6.586017101546645,17.356021076204797,18.563595795522215
291.83003953442204,531.5321979041015,-6.543367548607932,18.506483903419053,19.629202870816837
291.8321969553236,541.7761781166396,-6.500717995669277,19.656946730633308,20.703982448557426
291.8343543762251,552.0201583291777,-6.458068442730564,20.80740955784745,21.786577072110106
291.8365117971267,562.2641385417157,-6.415418889791908,21.957872385061705,22.875877233674654
291.83866921802826,572.508118754254,-6.372769336853196,23.108335212275847,23.97096880194132
291.8408266389298,582.7520989667921,-6.330119783914483,24.258798039490102,25.071092892003616
291.8429840598314,592.9960791793303,-6.287470230975714,25.409260866704358,26.175614982224186
291.84514148073293,603.2400593918684,-6.244820678037058,26.559723693918613,27.28400095290537
302.366947730976,101.23951885102176,-1.5493830316868866,-19.14903614235004,19.211615573915363
302.36721179452957,111.48313242935346,-2.108444539539221,-19.16927725140701,19.284883425046235
302.36747585808314,121.72674600768515,-2.6675060473914414,-19.189518360463993,19.37403425772378
302.36773992163677,131.97035958601685,-3.2265675552437187,-19.209759469520947,19.478849993400562
302.36800398519034,142.21397316434854,-3.785629063096053,-19.230000578577915,19.599079306321112
302.36826804874397,152.45758674268023,-4.34469057094833,-19.25024168763491,19.734440483318608
302.36853211229754,162.70120032101192,-4.903752078800608,-19.27048279669191,19.884624504071986
302.3687961758512,172.94481389934364,-5.462813586652885,-19.290723905748848,20.0492982692749
302.3690602394047,183.18842747767536,-6.021875094505219,-19.310965014805845,20.228107906002418
302.3693243029584,193.43204105600705,-6.5809366023575535,-19.33120612386284,20.420682083797338
302.36958836651195,203.67565463433874,-7.139998110209774,-19.35144723291981,20.626635281166894
302.3713426418084,213.9218269537839,-7.070188739393757,-17.49927971331286,18.873588935213494
302.37309691710476,224.16799927322901,-7.00037936857774,-15.647112193705965,17.14168694459302
302.37485119240125,234.41417159267414,-6.9305699977616655,-13.794944674098986,15.438047125699743
302.37660546769763,244.66034391211926,-6.860760626945591,-11.942777154492035,13.773160949546176
302.3783597429941,254.90651623156438,-6.790951256129631,-10.090609634885112,12.162952839124424
302.3801140182905,265.15268855100953,-6.721141885313557,-8.23844211527819,10.632294048290127
302.38186829358693,275.39886087045466,-6.651332514497483,-6.386274595671239,9.22088539293962
302.38362256888337,285.6450331898998,-6.581523143681466,-4.534107076064345,7.992157022233204
302.38537684417986,295.8912055093449,-6.511713772865448,-2.681939556457394,7.042387098435903
302.38713111947624,306.13737782879,-6.441904402049374,-0.8297720368504429,6.495125399734945
302.38852191355136,316.3807197415541,-6.33626040770497,0.16986046974454894,6.3385367817368845
302.3899127076265,326.62406165431815,-6.230616413360622,1.169492976339484,6.3394238470184465
302.39130350170154,336.8674035670822,-6.124972419016217,2.1691254829345326,6.497722100430684
302.39269429577666,347.1107454798463,-6.019328424671812,3.1687579895294675,6.8024511670624195
302.3940850898518,357.3540873926102,-5.913684430327407,4.1683904961244025,7.235132539883222
302.3954758839269,367.5974293053743,-5.8080404359830595,5.168023002719394,7.774432163357725
302.39686667800197,377.84077121813834,-5.702396441638655,6.167655509314386,8.39983926389007
302.3982574720771,388.08411313090244,-5.59675244729425,7.167288015909321,9.093605195921558
302.3996482661522,398.3274550436665,-5.491108452949845,8.16692052250437,9.841283598340224
302.4010390602273,408.5707969564305,-5.3854644586054405,9.166553029099305,10.63150609604265
302.40234342030317,418.81818075597465,-5.574887582444887,9.872221160566426,11.337553625012482
302.40364778037906,429.0655645555188,-5.764310706284391,10.57788929203349,12.046535592986958
302.40495214045495,439.31294835506304,-5.953733830123838,11.28355742350044,12.757962793855175
302.40625650053084,449.5603321546072,-6.143156953963285,11.989225554967447,13.471447834917818
302.40756086060674,459.8077159541513,-6.332580077802788,12.694893686434511,14.186680237168229
302.4088652206827,470.05509975369546,-6.522003201642235,13.400561817901576,14.903408428867309
302.4101695807586,480.3024835532396,-6.711426325481739,14.106229949368526,15.62142652598766
302.4114739408344,490.5498673527838,-6.900849449321186,14.811898080835476,16.340564490838563
302.4127783009103,500.797251152328,-7.090272573160689,15.51756621230254,17.060680710772008
302.4140826609862,511.0446349518721,-7.279695697000136,16.223234343769604,17.781656334936514
302.4166660501667,521.2884406990836,-7.1896415504020865,17.408074124846507,18.83433010115886
302.4192494393473,531.5322464462951,-7.099587403803923,18.592913905923638,19.902275970786352
302.42183282852784,541.7760521935064,-7.009533257205817,19.777753687000654,20.983162235171854
302.4244162177084,552.0198579407179,-6.9194791106077105,20.96259346807767,22.07508813278056
302.4269996068889,562.2636636879292,-6.829424964009604,22.147433249154574,23.176493368600763
302.4295829960695,572.5074694351408,-6.739370817411498,23.33227303023159,24.286088276456752
302.43216638525,582.7512751823522,-6.649316670813391,24.517112811308607,25.402799703796227
302.43474977443054,592.9950809295636,-6.559262524215285,25.701952592385624,26.525728866947524
302.43733316361113,603.2388866767751,-6.469208377617122,26.88679237346264,27.654118340072248
312.95888490036305,101.24236669005346,-2.1623528028371197,-19.207902469475314,19.329233997259525
312.9588310573112,111.48575469557306,-2.732219739686343,-19.19170781630814,19.38521791501129
312.95877721425944,121.72914270109268,-3.3020866765355663,-19.175513163141005,19.457751193011685
312.9587233712077,131.9725307066123,-3.8719536133847896,-19.159318509973858,19.546649599121338
312.9586695281559,142.2159187121319,-4.441820550234013,-19.14312385680668,19.65169104167685
312.9586156851041,152.45930671765154,-5.011687487083236,-19.12692920363952,19.772618244158384
312.9585618420523,162.70269472317113,-5.5815544239324595,-19.11073455047236,19.90914174056576
312.9585079990005,172.94608272869073,-6.151421360781683,-19.094539897305168,20.06094311461104
312.95845415594874,183.18947073421037,-6.721288297630849,-19.078345244138035,20.22767840446337
312.958400312897,193.43285873972997,-7.291155234480129,-19.062150590970845,20.408981596496606
312.9583464698452,203.67624674524959,-7.861022171329296,-19.04595593780371,20.604468135889633
312.9600019212331,213.92238699100199,-7.7871621500488,-17.24796758947099,18.924383221616345
312.96165737262083,224.16852723675433,-7.713302128768191,-15.449979241138237,17.268378275948855
312.96331282400865,234.41466748250667,-7.639442107487639,-13.651990892805543,15.64410211712071
312.9649682753965,244.66080772825907,-7.565582086207144,-11.854002544472849,14.062553417765468
312.96662372678423,254.90694797401142,-7.491722064926591,-10.056014196140097,12.539909130894015
312.96827917817205,265.15308821976373,-7.417862043646039,-8.258025847807403,11.100435496034368
312.9699346295598,275.39922846551616,-7.344002022365487,-6.460037499474652,9.780922768283526
312.97159008094764,285.6453687112685,-7.2701420010849915,-4.662049151142014,8.63653095887487
312.97324553233545,295.8915089570209,-7.196281979804439,-2.864060802809206,7.745277181292237
312.9749009837233,306.1376492027732,-7.122421958523887,-1.0660724544765117,7.201764022339028
312.97624974034863,316.3812178997663,-6.993576494382353,-0.09777068832079294,6.994259881522282
312.977598496974,326.6247865967593,-6.864731030240989,0.8705310778348689,6.9197078316233736
312.97894725359936,336.8683552937523,-6.735885566099512,1.838832843990474,6.982367835321041
312.9802960102247,347.1119239907453,-6.607040101958091,2.807134610146136,7.17864775764647
312.98164476685014,357.35549268773826,-6.478194637816614,3.7754363763018546,7.498061455932407
312.98299352347556,367.59906138473127,-6.3493491736751935,4.7437381424575165,7.925735706762884
312.9843422801009,377.84263008172434,-6.220503709533716,5.712039908613178,8.445239269429397
312.9856910367263,388.08619877871735,-6.0916582453923525,6.68034167476884,9.040755779817857
312.98703979335164,398.32976747571036,-5.962812781250875,7.648643440924559,9.698292775053096
312.988388549977,408.5733361727033,-5.833967317109455,8.61694520708022,10.406100103253095
312.98979375791464,418.8205057979049,-6.043643059349961,9.379341730227054,11.157852513866976
312.99119896585233,429.06767542310644,-6.253318801590524,10.14173825337383,11.914648582072054
312.99260417378997,439.31484504830803,-6.462994543831087,10.904134776520777,12.675584945008268
312.9940093817276,449.5620146735096,-6.672670286071593,11.666531299667554,13.439958382106154
312.99541458966524,459.80918429871116,-6.882346028312156,12.42892782281433,14.207214142053052
312.9968197976029,470.0563539239127,-7.092021770552719,13.191324345961277,14.976909253726031
312.9982250055406,480.3035235491143,-7.301697512793282,13.953720869107997,15.748686061424669
312.9996302134782,490.55069317431594,-7.5113732550338455,14.716117392254887,16.52225285120236
313.00103542141585,500.7978627995175,-7.721048997274352,15.478513915401663,17.297369471905093
313.0024406293535,511.045032424719,-7.930724739514915,16.240910438548553,18.07383652595401
313.005449986813,521.2886637066039,-7.793265999257358,17.46012717348833,19.12043503295797
313.0084593442725,531.5322949884885,-7.655807258999914,18.67934390842811,20.187354300063348
313.0114687017321,541.7759262703732,-7.518348518742414,19.898560643367887,21.271536853905637
313.0144780591916,552.019557552258,-7.380889778484857,21.117777378307665,22.37047284529107
313.01748741665114,562.2631888341427,-7.2434310382273,22.336994113247442,23.48209103169489
313.0204967741107,572.5068201160276,-7.105972297969856,23.556210848187334,24.604672560791652
313.02350613157023,582.7504513979123,-6.968513557712299,24.775427583126998,25.73678288230272
313.02651548902975,592.9940826797971,-6.831054817454799,25.994644318066776,26.877217920422375
313.0295248464893,603.2377139616817,-6.693596077197299,27.213861053006667,28.024961406878408
323.5508220697501,101.24521452908516,-2.7753225739874097,-19.266768796600587,19.46563112902703
323.5504503200929,111.48837696179268,-3.355994939833579,-19.21413838120928,19.505020270905852
323.55007857043574,121.7315393945002,-3.9366673056796913,-19.161507965818004,19.561716105692625
323.5497068207786,131.97470182720775,-4.517339671525804,-19.108877550426683,19.635568719676588
323.54933507112145,142.21786425991527,-5.098012037371973,-19.056247135035377,19.726385416612278
323.54896332146427,152.4610266926228,-5.678684403218199,-19.0036167196441,19.83393316965877
323.54859157180715,162.70418912533034,-6.259356769064311,-18.950986304252808,19.95794150373251
323.54821982215003,172.94735155803784,-6.8400291349104805,-18.898355888861545,20.098105728363855
323.54784807249285,183.1905139907454,-7.420701500756593,-18.845725473470196,20.254090435878243
323.5474763228357,193.43367642345294,-8.001373866602762,-18.793095058078904,20.425533178234133
323.54710457317856,203.67683885616043,-8.582046232448874,-18.740464642687613,20.61204823785629
323.5486612006577,213.92294702822005,-8.504135560703844,-16.996655465629118,19.005436555157786
323.55021782813685,224.16905520027967,-8.426224888958814,-15.252846288570566,17.425572753343573
323.55177445561606,234.41516337233926,-8.348314217213726,-13.5090371115121,15.880441868838034
323.55333108309526,244.66127154439886,-8.270403545468696,-11.76522793445352,14.381243449526421
323.5548877105744,254.90737971645845,-8.192492873723609,-10.021418757395054,12.943947365355035
323.55644433805355,265.15348788851804,-8.114582201978578,-8.27760958033656,11.591603197019259
323.55800096553276,275.39959606057766,-8.036671530233548,-6.533800403278008,10.357540103458074
323.55955759301196,285.6457042326373,-7.958760858488461,-4.789991226219513,9.289019881013706
323.5611142204911,295.8918124046969,-7.88085018674343,-3.0461820491609615,8.449084254670705
323.56267084797025,306.13792057675647,-7.802939514998343,-1.3023728721025236,7.9108811249260444
323.56397756714597,316.3817160579784,-7.65089258105985,-0.36540184638619166,7.659613292866624
323.56528428632157,326.6255115392004,-7.4988456471214135,0.571569179330254,7.520596875655019
323.56659100549723,336.8693070204224,-7.34679871318292,1.508540205046529,7.500076325096169
323.5678977246729,347.1131025016444,-7.1947517792443705,2.445511230762918,7.599011668942718
323.56920444384855,357.3568979828663,-7.042704845305934,3.38248225647925,7.812866167642489
323.5705111630242,367.6006934640883,-6.890657911367441,4.319453282195639,8.132579117878988
323.57181788219987,377.84448894531033,-6.738610977428948,5.256424307911971,8.546278395297788
323.57312460137547,388.08828442653225,-6.586564043490512,6.1933953336283025,9.041071377752248
323.5744313205511,398.3320799077542,-6.434517109551962,7.130366359344691,9.6044330833002
323.5757380397268,408.57587538897616,-6.282470175613469,8.067337385061023,10.225036136458195
323.5772440955262,418.8228308398352,-6.512398536255091,8.886462299887683,11.017284007519391
323.57875015132555,429.06978629069414,-6.742326896896714,9.705587214714285,11.817673001358695
323.580256207125,439.3167417415531,-6.972255257538336,10.524712129541001,12.624654798685723
323.58176226292437,449.5636971924121,-7.202183618179902,11.343837044367604,13.437041629731809
323.58326831872375,459.810652643271,-7.432111978821581,12.162961959194263,14.253909361524297
323.5847743745232,470.05760809413005,-7.6620403394632035,12.982086874020865,15.07452957037752
323.58628043032263,480.30456354498904,-7.891968700104826,13.801211788847581,15.898321194517983
323.587786486122,490.55151899584797,-8.121897060746505,14.62033670367424,16.724815610169426
323.5892925419214,500.79847444670696,-8.351825421388071,15.4394616185009,17.5536310471226
323.5907985977208,511.0454298975659,-8.58175378202975,16.258586533327502,18.38445359636996
323.5942339234593,521.288886714124,-8.3968904481128,17.51218022213004,19.421231303137567
323.59766924919785,531.532343530682,-8.212027114195848,18.765773910932694,20.483936628503074
323.60110457493636,541.7758003472401,-8.027163780278954,20.019367599735233,21.568737502430483
323.60453990067487,552.0192571637981,-7.842300446362003,21.272961288537772,22.672462554266932
323.6079752264134,562.2627139803562,-7.657437112445109,22.52655497734031,23.792478271045812
323.61141055215194,572.5061707969144,-7.472573778528215,23.780148666142964,24.926588805117486
323.61484587789045,582.7496276134724,-7.287710444611321,25.033742354945502,26.072954949876497
323.618281203629,592.9930844300304,-7.10284711069437,26.287336043748155,27.23002889008457
323.6217165293675,603.2365412465886,-6.917983776777476,27.540929732550694,28.396501722378606
334.14275923913715,101.24806236811686,-3.3882923451376996,-19.32563512372586,19.620415335856308
334.14206958287457,111.4909992280123,-3.9797701399808147,-19.236568946110424,19.6439343102532
334.1413799266121,121.73393608790774,-4.571247934823816,-19.147502768494988,19.685608193580258
334.1406902703495,131.9768729478032,-5.1627257296668745,-19.058436590879566,19.745322034556477
334.14000061408706,142.21980980769862,-5.7542035245100465,-18.969370413264087,19.8229128050623
334.1393109578245,152.46274666759408,-6.345681319353048,-18.88030423564868,19.91817158871365
334.138621301562,162.7056835274895,-6.937159114196106,-18.791238058033258,20.03084632084605
334.13793164529943,172.94862038738495,-7.528636909039278,-18.702171880417808,20.16064499843294
334.1372419890369,183.1915572472804,-8.12011470388228,-18.613105702802386,20.307239268494868
334.1365523327744,193.43449410717585,-8.711592498725338,-18.524039525186936,20.470268298059395
334.13586267651186,203.67743096707127,-9.303070293568396,-18.434973347571542,20.64934282762403
334.1373204800824,213.92350706543812,-9.221108971358888,-16.74534334178719,19.116364044870352
334.1387782836529,224.169583163805,-9.139147649149265,-15.055713336002924,17.61245365668415
334.14023608722346,234.4156592621718,-9.057186326939757,-13.366083330218629,16.14573651931843
334.14169389079404,244.66173536053867,-8.975225004730135,-11.676453324434334,14.727329225736304
334.1431516943646,254.90781145890548,-8.893263682520626,-9.986823318650067,13.37261301783511
334.1446094979351,265.1538875572723,-8.811302360311004,-8.297193312865716,12.102994098812319
334.1460673015057,275.39996365563917,-8.729341038101495,-6.607563307081421,10.948118003409153
334.1475251050762,285.646039754006,-8.647379715891873,-4.917933301297182,9.948027136413833
334.14898290864676,295.89211585237285,-8.565418393682364,-3.2283032955128874,9.153596802713759
334.15044071221735,306.13819195073967,-8.483457071472799,-1.5386732897285924,8.621865191247544
334.15170539394325,316.3822142161906,-8.308208667737233,-0.6330330044514767,8.332290324477954
334.1529700756692,326.62623648164157,-8.132960264001724,0.27260728082558217,8.137527719485206
334.1542347573951,336.8702587470925,-7.9577118602661585,1.1782475661025842,8.04446675535721
334.155499439121,347.1142810125435,-7.78246345653065,2.083887851379586,8.056632424863531
334.1567641208469,357.35830327799437,-7.607215052795084,2.989528136656645,8.173554877734281
334.15802880257286,367.6023255434453,-7.431966649059575,3.895168421933704,8.39085605334541
334.1592934842988,377.8463478088962,-7.256718245324066,4.800808707210706,8.701018557344268
334.1605581660247,388.0903700743472,-7.0814698415885005,5.706448992487765,9.094546454947167
334.1618228477506,398.3343923397981,-6.906221437852992,6.6120892777648805,9.56115156065385
334.16308752947657,408.578414605249,-6.730973034117426,7.517729563041883,10.090701450793688
334.1646944331377,418.82515588176545,-6.981154013160108,8.393582869548254,10.917359788128053
334.1663013367989,429.0718971582818,-7.2313349922028465,9.269436176054796,11.756472804009316
334.16790824046006,439.31863843479823,-7.481515971245585,10.145289482561168,12.605553534572332
334.1695151441212,449.56537971131456,-7.731696950288267,11.02114278906771,13.462716148984056
334.1711220477823,459.8121209878309,-7.981877929331006,11.896996095574139,14.326510090627366
334.17272895144345,470.05886226434734,-8.232058908373688,12.772849402080624,15.195804543332544
334.1743358551047,480.3056035408637,-8.48223988741637,13.648702708587109,16.069706877696007
334.17594275876576,490.5523448173801,-8.732420866459108,14.524556015093538,16.947504288967163
334.17754966242694,500.7990860938965,-8.98260184550179,15.400409321600023,17.828621460663665
334.17915656608807,511.04582737041284,-9.232782824544472,16.27626262810645,18.712589447329254
334.18301786010556,521.2891097216442,-9.000514896968184,17.56423327077175,19.736047192906476
334.18687915412306,531.5323920728756,-8.76824696939184,18.852203913437165,20.791530662990276
334.1907404481406,541.7756744241069,-8.535979041815551,20.14017455610258,21.874404434237658
334.19460174215817,552.0189567753384,-8.303711114239206,21.42814519876788,22.980796873220445
334.19846303617567,562.2622391265697,-8.071443186662862,22.716115841433293,24.10747008785748
334.20232433019316,572.5055214778012,-7.839175259086517,24.004086484098707,25.25170957932877
334.20618562421066,582.7488038290326,-7.606907331510172,25.292057126764007,26.411232323647397
334.21004691822816,592.992086180264,-7.374639403933884,26.580027769429307,27.58411105259126
334.2139082122457,603.2353685314953,-7.142371476357539,27.86799841209472,28.768712272237693
344.73469640852414,101.25091020714856,-4.00126211628799,-19.384501450851133,19.793155256837935
344.7336888456563,111.49362149423193,-4.603545340127937,-19.258999511011552,19.801557814064953
344.7326812827883,121.73633278131528,-5.205828563967941,-19.133497571171986,19.82905394474151
344.7316737199205,131.97904406839865,-5.808111787808002,-19.007995631332392,19.875564406084813
344.73066615705255,142.221755355482,-6.41039501164795,-18.88249369149284,19.94095615096297
344.7296585941847,152.46446664256536,-7.012678235488011,-18.75699175165326,20.02504420984073
344.72865103131676,162.7071779296487,-7.614961459327958,-18.631489811813708,20.127594258499155
344.72764346844883,172.94988921673206,-8.217244683168019,-18.505987871974128,20.248325790067348
344.7266359055809,183.1926005038154,-8.819527907007966,-18.38048593213452,20.386915794300208
344.72562834271304,193.4353117908988,-9.42181113084797,-18.254983992294967,20.543002836594173
344.7246207798451,203.67802307798212,-10.024094354687975,-18.129482052455415,20.716191424149137
344.725979759507,213.9240671026562,-9.938082382013874,-16.49403121794532,19.25664942948927
344.727338739169,224.1701111273303,-9.85207040933983,-14.858580383435253,17.82808745663977
344.7286977188309,234.4161551520044,-9.76605843666573,-13.223129548925158,16.43858425948012
344.73005669849283,244.66219917667848,-9.68004646399163,-11.587678714415034,15.09892703252599
344.73141567815475,254.90824320135252,-9.594034491317643,-9.952227879905024,13.823615214340691
344.73277465781666,265.1542872260266,-9.508022518643543,-8.316777045394872,12.632152335918045
344.7341336374786,275.4003312507007,-9.422010545969442,-6.68132621088489,11.550515255373538
344.7354926171405,285.6463752753748,-9.335998573295399,-5.045875376374738,10.612338463999281
344.7368515968024,295.89241930004886,-9.249986600621355,-3.410424541864643,9.858663584250518
344.7382105764643,306.1384633247229,-9.163974627947255,-1.7749737073546044,9.334289616433656
344.7394332207405,316.3827123744028,-8.96552475441473,-0.9006641625168754,9.01065092297252
344.7406558650167,326.6269614240827,-8.767074880882092,-0.026354617679089642,8.767114492971261
344.7418785092929,336.87121047376263,-8.56862500734951,0.8479549271585824,8.610479781932474
344.7431011535691,347.1154595234425,-8.370175133816929,1.7222644719963682,8.545526705959567
344.7443237978453,357.35970857312236,-8.171725260284347,2.5965740168340403,8.574339062252376
344.7455464421215,367.6039576228023,-7.973275386751766,3.470883561671826,8.695984883362277
344.7467690863977,377.8482066724822,-7.774825513219241,4.345193106509498,8.90666126524763
344.7479917306739,388.0924557221621,-7.576375639686603,5.219502651347227,9.200254113939316
344.7492143749501,398.33670477184194,-7.377925766153965,6.093812196185013,9.569134532090757
344.7504370192263,408.5809538215218,-7.179475892621497,6.968121741022742,10.004978495251605
344.7521447707492,418.8274809236956,-7.449909490065238,7.900703439209053,10.859201915633298
344.7538525222721,429.07400802586943,-7.720343087509036,8.83328513739525,11.731607890966028
344.755560273795,439.3205351280432,-7.990776684952834,9.765866835581505,12.618425697332317
344.7572680253179,449.56706223021706,-8.261210282396576,10.69844853376776,13.516819017788633
344.7589757768408,459.81358933239073,-8.531643879840317,11.631030231954128,14.424625178806126
344.76068352836376,470.0601164345646,-8.802077477284115,12.563611930140326,15.340173162232446
344.76239127988663,480.30664353673836,-9.072511074727913,13.496193628326637,16.26215544306305
344.7640990314095,490.55317063891215,-9.342944672171711,14.428775326512891,17.189536717731777
344.76580678293243,500.799697741086,-9.613378269615396,15.361357024699203,18.12148811204502
344.76751453445536,511.0462248432597,-9.88381186705925,16.293938722885514,19.057339167065514
344.77180179675184,521.2893327291645,-9.604139345823512,17.61628631941369,20.064222792362457
344.7760890590484,531.5324406150692,-9.324466824587773,18.938633915941864,21.109655046089724
344.7803763213449,541.7755485009739,-9.044794303352035,20.260981512469925,22.188187754717543
344.78466358364136,552.0186563868785,-8.765121782116353,21.583329108997987,23.2952238727738
344.78895084593785,562.2617642727832,-8.485449260880614,22.90567670552616,24.426888350689765
344.7932381082344,572.5048721586879,-8.205776739644875,24.228024302054337,25.579912694961106
344.79752537053093,582.7479800445926,-7.926104218409137,25.550371898582398,26.751535137949602
344.80181263282736,592.9910879304973,-7.646431697173398,26.87271949511046,27.9394160776926
344.8060998951239,603.234195816402,-7.366759175937602,28.195067091638748,29.141567374770204
355.32663357791114,101.25375804618027,-4.614231887438223,-19.443367777976405,19.98338526027817
355.32530810843787,111.49624376045153,-5.227320540275116,-19.281430075912695,19.97744793018099
355.3239826389646,121.7387294747228,-5.840409193112009,-19.119492373849,19.991632454020788
355.3226571694913,131.9812151889941,-6.453497845949073,-18.95755467178526,20.02589607436822
355.32133170001805,142.22370090326535,-7.066586498785966,-18.795616969721536,20.08013600594648
355.3200062305448,152.4661866175366,-7.67967515162286,-18.63367926765784,20.154190965761817
355.31868076107156,162.70867233180792,-8.29276380445981,-18.47174156559413,20.247843539069947
355.31735529159823,172.95115804607917,-8.905852457296703,-18.30980386353039,20.360823301430866
355.31602982212496,183.19364376035043,-9.518941110133596,-18.14786616146668,20.49281059475978
355.31470435265175,193.4361294746217,-10.132029762970603,-17.985928459403,20.64344083878666
355.3133788831785,203.678615188893,-10.74511841580744,-17.82399075733929,20.812309249274588
355.3146390389318,213.9246271398743,-10.655055792668861,-16.24271909410342,19.425656681688732
355.315899194685,224.17063909085562,-10.56499316953034,-14.661447430867526,18.07144491844287
355.3171593504383,234.41665104183693,-10.47493054639176,-13.080175767631687,16.75754063291718
355.3184195061916,244.66266299281827,-10.384867923253182,-11.49890410439582,15.494201411673462
355.3196796619449,254.90867494379955,-10.294805300114604,-9.917632441159924,14.29483995731381
355.3209398176982,265.15468689478087,-10.204742676976082,-8.336360777924085,13.176937585152631
355.3221999734515,275.40069884576224,-10.114680053837503,-6.7550891146881895,12.162975850460162
355.3234601292048,285.64671079674355,-10.024617430698868,-5.173817451452351,11.281016871400578
355.3247202849581,295.89272274772486,-9.93455480756029,-3.5925457882163983,10.564173629056398
355.3259804407114,306.1387346987062,-9.84449218442171,-2.0112741249806163,10.047848027063143
355.32716104753786,316.38321053261507,-9.622840841092113,-1.1682953205821036,9.693501937333298
355.3283416543643,326.6276863665239,-9.40118949776246,-0.3253165161838183,9.406816401341164
355.3295222611908,336.87216220043274,-9.179538154432919,0.5176622882146944,9.19412284958872
355.3307028680173,347.1166380343416,-8.957886811103322,1.3606410926130366,9.060633548678924
355.3318834748437,357.3611138682504,-8.736235467773668,2.2036198970114924,9.009869632735622
355.33306408167016,367.6055897021593,-8.514584124444013,3.0465987014099483,9.04322433978428
355.33424468849665,377.8500655360682,-8.292932781114416,3.8895775058082904,9.15977877930313
355.33542529532315,388.094541369977,-8.071281437784762,4.732556310206746,9.356424171509465
355.3366059021496,398.3390172038859,-7.849630094455165,5.575535114605145,9.628254485314107
355.3377865089761,408.5834930377947,-7.627978751125454,6.418513919003601,9.969121363292976
355.3395951083607,418.82980596562584,-7.9186649669703115,7.407824008869682,10.843482439028017
355.3414037077454,429.0761188934571,-8.209351182815169,8.397134098735762,11.743309070059412
355.34321230713005,439.3224318212883,-8.500037398660083,9.386444188601843,12.663173784022606
355.3450209065147,449.56874474911956,-8.790723614504941,10.37575427846798,13.599010938805858
355.34682950589934,459.8150576769507,-9.081409830349799,11.36506436833406,14.547738401660597
355.34863810528407,470.0613706047818,-9.372096046194656,12.354374458200084,15.506990441491997
355.3504467046687,480.3076835326131,-9.662782262039514,13.343684548066221,16.47492878169392
355.35225530405336,490.5539964604443,-9.953468477884371,14.332994637932245,17.45010802348319
355.35406390343803,500.8003093882755,-10.244154693729172,15.322304727798382,18.431378883864497
355.35587250282265,511.04662231610666,-10.53484090957403,16.311614817664463,19.417817873022845
355.3605857333982,521.2895557366847,-10.207763794678897,17.6683393680554,20.405113518741658
355.36529896397366,531.5324891572627,-9.880686679783764,19.02506391844645,21.43784099122459
355.3700121945492,541.7754225778407,-9.553609564888575,20.381788468837385,22.50974804183208
355.37472542512467,552.0183559984188,-9.226532449993556,21.738513019228094,23.61550019241459
355.37943865570014,562.2612894189967,-8.899455335098423,23.09523756961903,24.750561683698294
355.3841518862756,572.5042228395747,-8.57237822020329,24.451962120009966,25.91108102470096
355.38886511685115,582.7471562601528,-8.245301105308101,25.808686670400903,27.093787073204147
355.3935783474266,592.9900896807308,-7.918223990412969,27.16541122079184,28.29589789982065
355.39829157800216,603.2330231013087,-7.591146875517836,28.52213577118266,29.51504260263674
