x,y,Ux,Uy,Umag
315.6168530844844,249.7791547075048,-7.483418716184076,-8.827062314541735,11.572319766863384
315.61790323353625,265.14550048439,-7.891474231731991,-7.0371958403309804,10.573433257237767
315.6189533825883,280.5118462612752,-8.299529747279848,-5.247329366120198,9.81919851630114
315.62113326956256,295.880655707081,-8.227032804083876,-3.527899133153312,8.95154405972378
315.6233131565368,311.2494651528868,-8.154535860887847,-1.8084689001864263,8.352665135718503
315.6254930435111,326.6182745986926,-8.082038917691875,-0.08903866721954046,8.082529365943948
315.6276729304854,341.9870840444984,-8.009541974495846,1.6303915657472885,8.173795892905003
315.6298528174596,357.3558934903042,-7.937045031299874,3.349821798714288,8.614986355881445
315.6320327044339,372.7247029361099,-7.864548088103845,5.069252031681174,9.3567319503554
315.6342125914082,388.0935123819158,-7.792051144907759,6.788682264648116,10.334518273011383
315.63639247838245,403.46232182772155,-7.719554201711787,8.508112497614945,11.488232907860013
315.6385723653567,418.8311312735273,-7.647057258515815,10.227542730581888,12.770282495735865
315.64075225233097,434.1999407193331,-7.574560315319786,11.946972963548774,14.145816588736853
315.6439321220467,449.5672270375889,-7.254313490588629,13.161093770631169,15.02795573120585
315.6471119917623,464.9345133558448,-6.934066665857472,14.37521457771362,15.960202839621617
315.650291861478,480.3017996741006,-6.613819841126428,15.589335384796016,16.934284473532703
315.6534717311937,495.66908599235643,-6.293573016395214,16.803456191878524,17.943388791002626
315.65665160090936,511.0363723106122,-5.973326191664114,18.01757699896109,18.981931058391087
315.659831470625,526.403658628868,-5.6530793669329,19.231697806043485,20.045336286324066
315.6630113403407,541.7709449471238,-5.332832542201743,20.445818613125994,21.129850962181802
315.66619121005635,557.1382312653797,-5.0125857174706425,21.659939420208502,22.23238609016344
315.669371079772,572.5055175836354,-4.692338892739485,22.874060227290897,23.35038919517289
323.551379345446,126.85077560596051,-4.695089705089458,-22.79175602927117,23.270324669773213
323.5522101913078,142.21697654255067,-5.11957938135555,-21.03949965456276,21.653420948116892
323.5530410371696,157.58317747914083,-5.5440690576215275,-19.28724327985435,20.06824494199638
323.55387188303143,172.949378415731,-5.968558733887619,-17.534986905145928,18.522944126771677
323.55470272889323,188.31557935232115,-6.393048410153597,-15.782730530437505,17.028377813842738
323.5555335747551,203.6817802889113,-6.817538086419688,-14.030474155729053,15.59913557202334
323.5563644206169,219.04798122550147,-7.242027762685666,-12.278217781020658,14.25487979583419
323.5571952664787,234.4141821620916,-7.666517438951757,-10.525961406312177,13.021956579904758
323.5580261123405,249.7803830986818,-8.091007115217735,-8.77370503160381,11.934919192021958
323.55885695820234,265.1465840352719,-8.515496791483827,-7.021448656895302,11.036957318354919
323.55968780406414,280.51278497186206,-8.939986467749861,-5.269192282186964,10.377270611784647
323.5618412222782,295.8816314023903,-8.86236952513309,-3.5349428824317215,9.541352880072218
323.56399464049224,311.25047783291853,-8.784752582516205,-1.8006934826764223,8.967406255689461
323.56614805870635,326.6193242634468,-8.707135639899434,-0.06644408292117987,8.707389153343392
323.5683014769204,341.98817069397506,-8.629518697282606,1.6678053168341194,8.789207445589746
323.5704548951345,357.3570171245032,-8.551901754665664,3.4020547165893618,9.203749231488306
323.57260831334855,372.7258635550315,-8.474284812048836,5.136304116344661,9.909345238273854
323.5747617315626,388.0947099855597,-8.396667869432008,6.87055351609996,10.84935652134012
323.57691514977665,403.4635564160879,-8.319050926815237,8.604802915855146,11.968677518575504
323.57906856799076,418.8324028466161,-8.241433984198352,10.339052315610502,13.221846954976844
323.5812219862048,434.20124927714437,-8.163817041581524,12.073301715365801,14.574378991870347
323.58470660857506,449.56829710200645,-7.8472507565501814,13.29042440232223,15.43420633625259
323.58819123094537,464.93534492686854,-7.5306844715186685,14.507547089278717,16.34564563292658
323.5916758533157,480.30239275173057,-7.214118186487269,15.724669776235146,17.30054163256889
323.59516047568593,495.6694405765927,-6.897551901455813,16.941792463191632,18.292089932512727
323.5986450980562,511.03648840145473,-6.580985616424414,18.15891515014812,19.314646543850184
323.6021297204265,526.4035362263169,-6.264419331392958,19.376037837104604,20.363540748711632
323.60561434279674,541.770584051179,-5.947853046361558,20.59316052406109,21.434906489902414
323.609098965167,557.137631876041,-5.631286761330159,21.810283211017577,22.52553760364284
323.6125835875373,572.5046797009031,-5.314720476298703,23.02740589797395,23.63276700116248
331.49430679882335,126.85316271949785,-5.171204818378101,-22.437517950314458,23.025715429586555
331.494918341495,142.21921881579294,-5.612128655362255,-20.72287167510838,21.469359527180764
331.4955298841667,157.58527491208807,-6.053052492346467,-19.0082253999023,19.948736233871877
331.49614142683834,172.9513310083832,-6.493976329330565,-17.293579124696237,18.472671910366273
331.49675296951,188.3173871046783,-6.934900166314833,-15.578932849490144,17.05274139385444
331.49736451218166,203.6834432009734,-7.375824003298931,-13.86428657428408,15.704178486680366
331.4979760548533,219.04949929726854,-7.816747840283085,-12.149640299077987,14.446982598298861
331.498587597525,234.41555539356364,-8.257671677267297,-10.434994023871894,13.307074877965656
331.49919914019665,249.78161148985873,-8.698595514251508,-8.720347748665802,12.317062506061141
331.4998106828684,265.14766758615383,-9.139519351235663,-7.005701473459794,11.515670501835656
331.50042222554004,280.5137236824489,-9.580443188219817,-5.291055198253673,10.944412126454061
331.50254917499393,295.88260709769963,-9.497706246182247,-3.5419866317100173,10.136670717645995
331.50467612444777,311.2514905129503,-9.414969304144506,-1.7929180651663614,9.584164136031017
331.5068030739016,326.6203739282009,-9.332232362106879,-0.04384949862276244,9.332335379683073
331.5089300233555,341.98925734345164,-9.249495420069195,1.7052190679209502,9.405367488593
331.51105697280934,357.35814075870223,-9.166758478031568,3.454287634464606,9.795997348722523
331.51318392226324,372.7270241739529,-9.084021535993884,5.203356201008205,10.468732636808106
331.5153108717171,388.09590758920353,-9.001284593956314,6.952424767551861,11.373624509797386
331.5174378211709,403.4647910044542,-8.91854765191863,8.701493334095517,12.460195763424103
331.5195647706248,418.83367441970483,-8.835810709881002,10.450561900639173,13.685240039544022
331.52169172007865,434.2025578349555,-8.753073767843262,12.199630467182772,15.014902061655945
331.52548109510354,449.5693671664239,-8.440188022511677,13.419755034013292,15.853283540903274
331.5292704701284,464.93617649789223,-8.127302277179922,14.639879600843813,16.744524986748853
331.5330598451533,480.30298582936064,-7.814416531848281,15.860004167674276,17.680634545509648
331.53684922017817,495.669795160829,-7.5015307865165255,17.080128734504683,18.65485893080695
331.54063859520306,511.03660449229733,-7.18864504118477,18.300253301335204,19.661533216440176
331.5444279702279,526.4034138237657,-6.875759295853072,19.520377868165724,20.695922738802544
331.54821734525285,541.7702231552341,-6.562873550521431,20.740502434996188,21.75407434243564
331.55200672027763,557.1370324867024,-6.249987805189676,21.96062700182665,22.832684596393335
331.5557960953025,572.5038418181708,-5.937102059857921,23.180751568657115,23.928987110970002
339.4372342522006,126.85554983303517,-5.647319931666743,-22.083279871357774,22.79393498909997
339.4376264916822,142.22146108903524,-6.104677929369018,-20.40624369565404,21.29980925707424
339.43801873116365,157.5873723450353,-6.562035927071349,-18.729207519950307,19.845491423331858
339.4384109706452,172.9532836010354,-7.019393924773681,-17.052171344246574,18.44040234443635
339.4388032101267,188.31919485703546,-7.476751922475955,-15.37513516854284,17.096683911250473
339.4391954496083,203.68510611303552,-7.934109920178287,-13.698098992839107,15.829972085985851
339.43958768908976,219.0510173690356,-8.391467917880618,-12.021062817135316,14.660241644336322
339.43997992857135,234.41692862503567,-8.848825915582893,-10.344026641431611,13.612516565387105
339.4403721680528,249.78283988103573,-9.306183913285224,-8.666990465727878,12.716987959454338
339.44076440753435,265.1487511370358,-9.763541910987499,-6.989954290024116,12.007756310994822
339.4411566470159,280.51466239303585,-10.22089990868983,-5.312918114320382,11.519283564220887
339.44325712770956,295.88358279300894,-10.133042967231404,-3.54903038098837,10.73658122592738
339.4453576084032,311.25250319298203,-10.04518602577292,-1.7851426476564143,10.202573036487674
339.44745808909687,326.62142359295507,-9.957329084314438,-0.02125491432434501,9.957351769658294
339.4495585697905,341.9903439929282,-9.869472142855898,1.7426328190076674,10.022137971535376
339.4516590504842,357.35926439290125,-9.781615201397472,3.50652055233968,10.391134795208398
339.45375953117787,372.72818479287434,-9.693758259938932,5.270408285671692,11.033863906166827
339.45586001187144,388.0971051928475,-9.605901318480505,7.034296019003705,11.906076625965284
339.4579604925651,403.46602559282053,-9.518044377022022,8.798183752335774,12.961527923158817
339.4600609732588,418.8349459927936,-9.430187435563539,10.562071485667786,14.159300446639902
339.4621614539525,434.2038663927667,-9.342330494105056,12.325959218999799,15.466363817314377
339.466255581632,449.5704372308414,-9.033125288473059,13.549085665704297,16.28419708962788
339.4703497093114,464.937008068916,-8.723920082841175,14.772212112408795,17.155903715799898
339.4744438369909,480.3035789069907,-8.414714877209065,15.99533855911335,18.07369032835801
339.4785379646704,495.6701497450653,-8.105509671577124,17.218465005817848,19.03089131366695
339.4826320923499,511.0367205831399,-7.796304465945127,18.44159145252229,20.021854525179705
339.48672622002937,526.4032914212146,-7.48709926031313,19.664717899226844,21.041810411415508
339.4908203477088,541.7698622592893,-7.17789405468119,20.8878443459314,22.086742731332883
339.4949144753883,557.1364330973638,-6.868688849049192,22.110970792635726,23.153270090806675
339.49900860306775,572.5030039354385,-6.559483643417195,23.334097239340167,24.23854202800243
347.38016170557796,126.8579369465725,-6.123435044955329,-21.729041792401063,22.575378489976618
347.38033464186935,142.2237033622775,-6.5972272033757235,-20.08961571619963,21.145119209820876
347.38050757816075,157.58946977798254,-7.071019361796175,-18.450189639998285,19.75876546160707
347.3806805144521,172.95523619368757,-7.544811520216683,-16.810763563796883,18.426230012497818
347.3808534507434,188.3210026093926,-8.018603678637135,-15.171337487595508,17.16005495671776
347.38102638703486,203.6867690250976,-8.49239583705753,-13.531911411394105,15.976026211141809
347.3811993233262,219.05253544080264,-8.96618799547798,-11.892485335192703,14.89374817223747
347.3813722596176,234.41830185650764,-9.439980153898432,-10.2530592589913,13.936945485807982
347.381545195909,249.78406827221266,-9.913772312318883,-8.613633182789926,13.133071159030557
347.3817181322004,265.1498346879177,-10.387564470739335,-6.974207106588551,12.511636999184256
347.38189106849177,280.5156011036227,-10.861356629159786,-5.334781030387148,12.100783299769143
347.3839650804252,295.88455848831825,-10.768379688280504,-3.5560741302667793,11.340355564572247
347.38603909235866,311.2535158730138,-10.675402747401222,-1.7773672301463534,10.822349933818426
347.3881131042922,326.62247325770926,-10.58242580652194,0.0013396699740155782,10.582425891318925
347.39018711622555,341.9914306424048,-10.4894488656426,1.7800465700943846,10.639412732695147
347.392261128159,357.36038802710027,-10.396471924763318,3.5587534702148105,10.988692130738665
347.3943351400925,372.7293454117958,-10.30349498388398,5.337460370335123,11.603899865468518
347.39640915202597,388.09830279649134,-10.21051804300464,7.116167270455662,12.445662510594914
347.3984831639594,403.4672601811868,-10.117541102125415,8.894874170576031,13.4715783954063
347.40055717589286,418.8362175658824,-10.024564161246076,10.6735810706964,14.642992163341061
347.40263118782633,434.2051749505779,-9.931587220366794,12.45228797081677,15.927834141021844
347.4070300681604,449.5715072952588,-9.626062554434498,13.678416297395245,16.726032186586686
347.4114289484945,464.93783963993974,-9.320537888502258,14.904544623973777,17.57890431679494
347.4158278288286,480.30417198462067,-9.015013222570019,16.13067295055231,18.47888181792373
347.42022670916265,495.6705043293016,-8.709488556637723,17.356801277130785,19.41941661049611
347.4246255894967,511.0368366739825,-8.403963890705484,18.582929603709317,20.39489842418191
347.42902446983084,526.4031690186634,-8.098439224773188,19.809057930287963,21.40054891732568
347.4334233501649,541.7695013633444,-7.792914558840948,21.035186256866382,22.432311030797866
347.437822230499,557.1358337080253,-7.487389892908709,22.261314583444914,23.486743801377166
347.4422211108331,572.5021660527062,-7.181865226976413,23.487442910023447,24.560927559643662
355.32308915895527,126.8603240601098,-6.599550158243915,-21.37480371344435,22.370433524620207
355.3230427920565,142.2259456355198,-7.089776477382486,-19.772987736745307,21.005617689959188
355.3229964251577,157.59156721092978,-7.5800027965210575,-18.171171760046263,19.688776638693675
355.322950058259,172.95718878633977,-8.070229115659629,-16.56935578334719,18.430196663475446
355.32290369136024,188.32281036174973,-8.5604554347982,-14.967539806648148,17.242640317386513
355.32285732446144,203.6884319371597,-9.050681753936828,-13.365723829949104,16.141790907749808
355.32281095756264,219.0540535125697,-9.5409080730754,-11.76390785325006,15.146565777054342
355.3227645906639,234.41967508797967,-10.031134392213971,-10.162091876551017,14.27906749413708
355.32271822376515,249.78529666338966,-10.5213607113526,-8.560275899851945,13.563825223733167
355.3226718568664,265.15091823879965,-11.011587030491171,-6.95845992315293,13.025943859552244
355.3226254899676,280.51653981420964,-11.501813349629742,-5.3566439464538576,12.6880000275379
355.3246730331409,295.88553418362756,-11.403716409329604,-3.563117879545075,11.947407960220788
355.32672057631413,311.25452855304553,-11.305619469029466,-1.7695918126362926,11.443272554730465
355.32876811948734,326.62352292246345,-11.207522528729328,0.02393425427243301,11.207548085130083
355.3308156626606,341.9925172918814,-11.109425588429247,1.8174603211812155,11.257108817272517
355.33286320583386,357.36151166129935,-11.011328648129165,3.610986388089941,11.588295012299303
355.3349107490071,372.73050603071727,-10.913231707829027,5.40451245499878,12.178151796762997
355.3369582921804,388.09950040013524,-10.815134767528889,7.198038521907506,12.991493316885343
355.33900583535365,403.46849476955316,-10.71703782722875,8.991564588816289,13.989393608913398
355.3410533785269,418.83748913897114,-10.61894088692867,10.785090655725071,15.135391835439666
355.34310092170017,434.20648350838906,-10.520843946628531,12.578616722633797,16.398468099314425
355.3478045546888,449.5725773596763,-10.218999820395993,13.807746929086306,17.177946110840658
355.35250818767753,464.9386712109635,-9.917155694163455,15.03687713553893,18.0127080432558
355.35721182066624,480.3047650622507,-9.61531156793086,16.26600734199144,18.895428320048858
355.3619154536549,495.6708589135379,-9.313467441698322,17.495137548443836,19.81970013967275
355.3666190866436,511.03695276482506,-9.01162331546584,18.724267754896402,20.779979733794274
355.3713227196323,526.4030466161123,-8.709779189233245,19.95339796134897,21.77150301952453
355.376026352621,541.7691404673994,-8.407935063000707,21.18252816780148,22.790192443315167
355.38072998560966,557.1352343186867,-8.106090936768169,22.411658374254102,23.83256472475065
355.3854336185983,572.5013281699739,-7.804246810535631,23.6407885807065,24.89564526172034
363.2660166123327,126.86271117364714,-7.075665271532557,-21.020565634487667,22.179477420096617
363.26575094224376,142.2281879087621,-7.582325751389305,-19.45635975729097,20.88160910479154
363.2654852721549,157.59366464387702,-8.088986231246054,-17.89215388009427,19.635703927240822
363.26521960206594,172.95914137899194,-8.595646711102745,-16.32794800289753,18.452290599473464
363.26495393197706,188.3246181141069,-9.10230719095938,-14.763742125700844,17.344165524832395
363.26468826188807,203.69009484922182,-9.608967670816128,-13.199536248504131,16.32666582233997
363.2644225917992,219.05557158433675,-10.11562815067282,-11.635330371307418,15.417744508589875
363.2641569217103,234.4210483194517,-10.622288630529624,-10.071124494110734,14.63764203436319
363.2638912516214,249.78652505456662,-11.128949110386372,-8.506918616914021,14.007896796320567
363.26362558153244,265.15200178968155,-11.63560959024312,-6.942712739717308,13.549489684958276
363.26335991144356,280.5174785247965,-12.142270070099812,-5.378506862520567,13.280175395130236
363.26538098585655,295.88650987893686,-12.039053130378818,-3.5701616288234277,12.5572630111823
363.26740206026966,311.2555412330773,-11.935836190657938,-1.7618163951263455,12.065164009674954
363.2694231346827,326.6245725872176,-11.832619250936943,0.046528838570793596,11.83271073213836
363.2714442090957,341.993603941358,-11.72940231121595,1.8548740722679895,11.87516047901375
363.27346528350876,357.36263529549836,-11.626185371495012,3.6632193059651286,12.189641585213252
363.2754863579218,372.7316666496388,-11.522968431774075,5.471564539662268,12.756050328818535
363.2775074323348,388.10069800377914,-11.419751492053138,7.2799097733594635,13.542813978213852
363.2795285067479,403.4697293579195,-11.316534552332257,9.088255007056546,14.514142528837803
363.2815495811609,418.83876071205987,-11.213317612611263,10.896600240753685,15.63567679021574
363.28357065557395,434.2077920662002,-11.110100672890383,12.704945474450824,16.877499117775944
363.2885790412173,449.57364742409374,-10.811937086357545,13.937077560777311,17.63916422324131
363.29358742686054,464.93950278198724,-10.513773499824708,15.169209647103855,18.456553159336252
363.29859581250383,480.3053581398807,-10.215609913291871,16.4013417334304,19.32259549225499
363.3036041981471,495.67121349777415,-9.917446326759034,17.633473819756944,20.23104398186608
363.3086125837905,511.03706885566766,-9.619282740226197,18.865605906083488,21.17644178421072
363.3136209694337,526.4029242135612,-9.321119153693417,20.097737992409975,22.154059101864597
363.318629355077,541.7687795714546,-9.02295556716058,21.329870078736576,23.159816163837224
363.3236377407203,557.1346349293481,-8.724791980627742,22.562002165063177,24.19020332286485
363.32864612636365,572.5004902872416,-8.426628394094962,23.79413425138955,25.24220455636387
371.20894406571,126.86509828718447,-7.551780384821086,-20.666327555530955,22.002874394339177
371.2084590924309,142.23043018200437,-8.074875025395954,-19.1397317778366,20.773370915749123
371.20797411915186,157.59576207682423,-8.597969665970822,-17.61313600014222,19.599684745843753
371.20748914587284,172.96109397164415,-9.12106430654569,-16.086540222447866,18.492446847634167
371.20700417259377,188.326425866464,-9.644158947120559,-14.559944444753512,17.464300273175397
371.2065191993147,203.6917577612839,-10.167253587695427,-13.033348667059158,16.530009769919626
371.2060342260356,219.0570896561038,-10.690348228270295,-11.506752889364776,15.706333349912908
371.2055492527566,234.4224215509237,-11.213442868845164,-9.980157111670422,15.01149016408698
371.20506427947754,249.7877534457436,-11.736537509420032,-8.45356133397604,14.46405931740181
371.20457930619847,265.1530853405635,-12.259632149994843,-6.9269655562816865,14.081243988763921
371.2040943329194,280.51841723538337,-12.782726790569711,-5.400369778587333,13.87667459976734
371.20608893857224,295.88748557424617,-12.674389851427975,-3.5772053781017803,13.169531366874857
371.20808354422513,311.256553913109,-12.566052912286125,-1.7540409776163415,12.687881838413055
371.210078149878,326.6256222519718,-12.457715973144388,0.06912342286926787,12.457907742278636
371.2120727555308,341.9946905908346,-12.349379034002652,1.8922878233547067,12.493514947038754
371.21406736118365,357.3637589296974,-12.241042094860859,3.715452223840259,12.792485950580328
371.2160619668365,372.73282726856024,-12.132705155719123,5.538616624325812,13.337121447556502
371.21805657248933,388.1018956074231,-12.024368216577386,7.3617810248112505,14.09898049027331
371.22005117814217,403.47096394628585,-11.916031277435536,9.18494542529686,15.045099663029943
371.222045783795,418.8400322851487,-11.8076943382938,11.008109825782356,16.14311393514465
371.22404038944785,434.20910062401146,-11.699357399152007,12.831274226267851,17.364232255495157
371.22935352774573,449.5747174885112,-11.404874352318927,14.06640819246843,18.108975631695046
371.2346666660436,464.940334353011,-11.110391305485848,15.301542158668894,18.9097326103395
371.2399798043415,480.3059512175108,-10.815908258652769,16.536676124869473,19.75969455023081
371.2452929426394,495.6715680820106,-10.521425211819633,17.77181009107005,20.652787279226335
371.2506060809373,511.03718494651025,-10.226942164986554,19.00694405727063,21.58365743895587
371.25591921923524,526.40280181101,-9.932459118153474,20.242078023471095,22.54762663435071
371.2612323575331,541.7684186755098,-9.637976071320338,21.477211989671787,23.540629082516993
371.266545495831,557.1340355400096,-9.343493024487202,22.712345955872138,24.559143322149136
371.2718586341289,572.4996524045093,-9.049009977654123,23.947479922072716,25.600124534731464
