x,y,Ux,Uy,Umag
244.1616996592917,357.3462777518064,-1.639940123454977,4.33957238211741,4.6391046623409675
244.1635180375552,367.58880388997716,-1.48893843203507,5.201350267828843,5.410266376347308
244.16533641581864,377.8313300281478,-1.3379367406152198,6.063128153540333,6.208993294258055
244.16715479408208,388.0738561663185,-1.1869350491952844,6.924906039251766,7.025890581518744
244.16897317234555,398.3163823044892,-1.0359333577753773,7.786683924963199,7.855291494848046
244.170791550609,408.55890844265986,-0.8849316663555555,8.648461810674746,8.69361810438084
244.1713409574151,418.80693555860586,-1.3187976825961982,9.286712918955516,9.379886148920805
244.17189036422118,429.05496267455186,-1.7526636988368693,9.924964027236058,10.078528711233119
244.17243977102729,439.30298979049786,-2.186529715077512,10.5632151355166,10.787141706407862
244.1729891778334,449.5510169064439,-2.6203957313181263,11.201466243797256,11.503882814060637
244.17353858463952,459.7990440223898,-3.054261747558826,11.839717352078083,12.227322756830294
244.1740879914456,470.0470711383358,-3.48812776379944,12.477968460358625,12.956339459673519
244.17463739825166,480.2950982542818,-3.9219937800401397,13.116219568639394,13.690042037314294
244.1751868050578,490.5431253702278,-4.355859796280754,13.75447067691988,14.427715625389343
244.17573621186386,500.7911524861738,-4.7897258125214535,14.392721785200592,15.168780891862141
244.17628561867,511.0391796021198,-5.223591828762068,15.030972893481248,15.91276398738063
244.17629092315576,521.2837108840716,-5.697365822787702,15.546262547171182,16.557362607137854
244.17629622764156,531.5282421660233,-6.171139816813394,16.06155220086123,17.206290295692728
244.1763015321273,541.772773447975,-6.644913810839029,16.576841854551276,17.859075155905533
244.17630683661307,552.017304729927,-7.118687804864663,17.092131508241323,18.515309221240262
244.17631214109883,562.2618360118787,-7.59246179889027,17.607421161931256,19.174638357508407
244.17631744558463,572.5063672938305,-8.066235792915904,18.12271081562119,19.83675394749733
244.17632275007037,582.7508985757821,-8.540009786941624,18.63800046931135,20.50138601790398
244.17632805455614,592.995429857734,-9.013783780967202,19.153290123001284,21.168297536313258
244.17633335904196,603.2399611396858,-9.487557774992808,19.66857977669133,21.83727966038576
252.05017400868434,101.21959436507915,-2.0021077206267535,-32.42774227878692,32.48948914071162
252.05213278932285,111.46512514446604,-2.15880457435847,-31.244719306382123,31.31921010697554
252.0540915699613,121.71065592385297,-2.31550142809013,-30.061696333977324,30.150740178969954
252.05605035059978,131.95618670323987,-2.4721982818218464,-28.878673361572538,28.984298153811526
252.05800913123824,142.20171748262678,-2.628895135553506,-27.695650389167724,27.82013911023349
252.05996791187675,152.4472482620137,-2.785591989285223,-26.51262741676294,26.658562138098517
252.06192669251521,162.69277904140057,-2.942288843016854,-25.329604444358154,25.499920096804026
252.06388547315368,172.9383098207875,-3.0989856967485423,-24.14658147195331,24.34463203932914
252.06584425379216,183.1838406001744,-3.2556825504802305,-22.963558499548554,23.193199171991996
252.06780303443065,193.4293713795613,-3.4123794042118902,-21.78053552714377,22.046225551043005
252.0697618150691,203.6749021589482,-3.569076257943607,-20.597512554738984,20.904445191816183
252.07218390837147,213.92079254286085,-3.515303685138065,-18.535467402404237,18.865866315235444
252.07460600167383,224.16668292677346,-3.461531112332551,-16.473422250069518,16.833176713583555
252.07702809497619,234.41257331068604,-3.4077585395270376,-14.411377097734828,14.808801711037777
252.07945018827854,244.65846369459868,-3.353985966721524,-12.349331945400081,12.796687905963942
252.0818722815809,254.9043540785113,-3.300213393915982,-10.287286793065363,10.803688166925195
252.08429437488329,265.15024446242387,-3.2464408211104114,-8.225241640730644,8.842735891870873
252.0867164681856,275.3961348463365,-3.1926682483049262,-6.163196488395954,6.941046138609847
252.08913856148797,285.6420252302491,-3.138895675499384,-4.101151336061207,5.164504656106465
252.09156065479033,295.8879156141617,-3.085123102693842,-2.039106183726574,3.698099320906245
252.09398274809269,306.1338059980743,-3.0313505298883,0.02293896860822997,3.031437321030222
252.0957398302489,316.37639501559704,-2.9435211340753256,0.901781977815574,3.078559306276405
252.0974969124051,326.61898403311983,-2.8556917382623794,1.7806249870228612,3.3653529753043996
252.09925399456134,336.86157305064256,-2.767862342449348,2.659467996230262,3.8384673985488265
252.10101107671753,347.10416206816535,-2.6800329466363735,3.5383110054374924,4.438718437370918
252.10276815887374,357.346751085688,-2.5922035508234273,4.4171540146448365,5.12159826987578
252.10452524103,367.5893401032108,-2.5043741550104244,5.295997023852237,5.858282545672916
252.1062823231862,377.8319291207335,-2.4165447591974214,6.174840033059525,6.630862538695783
252.10803940534237,388.0745181382563,-2.328715363384447,7.053683042266869,7.428146451465934
252.1097964874986,398.317107155779,-2.2408859675714723,7.932526051474213,8.242969093535157
252.11155356965483,408.55969617330175,-2.1530565717584693,8.8113690606815,9.070605124506717
252.11215929775824,418.8077461715712,-2.5945559790649497,9.396978070562398,9.748585414670801
252.11276502586165,429.0557961698406,-3.0360553863714586,9.982587080443238,10.434063308593993
252.11337075396506,439.30384616811017,-3.477554793677882,10.56819609032408,11.12565305708268
252.11397648206847,449.5518961663796,-3.9190542009843625,11.15380510020492,11.82228209964601
252.11458221017187,459.7999461646491,-4.360553608290871,11.739414110085818,12.523109494804418
252.11518793827528,470.0479961629185,-4.802053015597323,12.325023119966716,13.227467938812834
252.1157936663787,480.296046161188,-5.243552422903832,12.9106321298475,13.93482199398296
252.11639939448207,490.54409615945747,-5.685051830210256,13.496241139728284,14.644737594572025
252.1170051225855,500.79214615772696,-6.126551237516736,14.081850149609181,15.35685949997479
252.11761085068892,511.0401961559964,-6.568050644823188,14.667459159490022,16.070894420295033
252.11797590766147,521.2846917562018,-6.94125332364905,15.292198783940762,16.793818545840857
252.1183409646341,531.5291873564071,-7.314456002474884,15.916938408391388,17.51714003222746
252.11870602160667,541.7736829566124,-7.687658681300746,16.54167803284213,18.240811608653562
252.11907107857922,552.0181785568178,-8.060861360126552,17.16641765729264,18.964793198234194
252.1194361355518,562.2626741570232,-8.434064038952414,17.791157281743267,19.68905060273036
252.1198011925244,572.5071697572286,-8.807266717778191,18.415896906193893,20.41355446505202
252.12016624949695,582.7516653574339,-9.180469396604082,19.04063653064452,21.138279443561593
252.12053130646956,592.9961609576393,-9.553672075429887,19.665376155095146,21.86320354948546
252.1208963634421,603.2406565578447,-9.92687475425575,20.290115779545886,22.588307611108387
259.9947105179517,101.21928958840498,-2.235118137551467,-32.16924053794986,32.246795032642986
259.996362914058,111.46487690228308,-2.433597000098416,-31.01279408517962,31.108130630570525
259.9980153101643,121.71046421616118,-2.6320758626453085,-29.856347632409424,29.97214235409274
259.9996677062706,131.9560515300393,-2.8305547251923144,-28.699901179639227,28.839146446685373
260.00132010237695,142.2016388439174,-3.0290335877392067,-27.543454726868987,27.7095099698052
260.00297249848325,152.4472261577955,-3.227512450286156,-26.387008274098747,26.58366119017672
260.0046248945896,162.69281347167362,-3.425991312833162,-25.230561821328536,25.462102550565014
260.00627729069583,172.93840078555172,-3.624470175380054,-24.074115368558324,24.345426979843165
260.0079296868022,183.18398809942983,-3.8229490379270032,-22.91766891578814,23.23433855052192
260.0095820829085,193.42957541330793,-4.021427900473981,-21.761222463017873,22.12967883733662
260.0112344790148,203.67516272718603,-4.2199067630209015,-20.60477601024766,21.032460805171304
260.01364680393436,213.921042947987,-4.164691334641049,-18.542778910857265,19.00471793133924
260.016059128854,224.16692316878797,-4.109475906261196,-16.48078181146684,16.98540436201969
260.01847145377366,234.41280338958893,-4.054260477881343,-14.418784712076445,14.977929783375274
260.02088377869325,244.6586836103899,-3.9990450495014898,-12.356787612686048,12.987785084954776
260.02329610361284,254.90456383119087,-3.9438296211216084,-10.294790513295595,11.02435956385119
260.0257084285324,265.1504440519918,-3.888614192741727,-8.232793413905199,9.104955119935145
260.0281207534521,275.3963242727928,-3.8333987643618457,-6.170796314514803,7.264549073537903
260.03053307837166,285.6422044935938,-3.778183335982021,-4.108799215124407,5.581836643121973
260.03294540329125,295.8880847143947,-3.7229679076021966,-2.0468021157339535,4.248516087060147
260.0353577282109,306.13396493519565,-3.6677524792222584,0.015194983656442673,3.6677839544293422
260.03705351425987,316.3766168320705,-3.643095379016188,0.911103116359584,3.755296636651923
260.03874930030884,326.61926872894526,-3.6184382788101175,1.807011249062839,4.04455006543348
260.0404450863578,336.8619206258201,-3.593781178604047,2.702919381766037,4.496780664432633
260.0421408724068,347.1045725226949,-3.5691240783979197,3.5988275144691784,5.068550696787022
260.0438366584558,357.34722441956967,-3.544466978191849,4.49473564717232,5.724150128836073
260.0455324445048,367.5898763164444,-3.5198098779857787,5.3906437798756315,6.438020032484995
260.04722823055374,377.8325282133193,-3.4951527777797082,6.28655191257883,7.1928317017409595
260.04892401660265,388.0751801101941,-3.470495677573581,7.182460045281914,7.976971389576873
260.0506198026517,398.3178320070689,-3.4458385773675104,8.078368177985226,8.782587085839712
260.05231558870065,408.5604839039436,-3.42118147716144,8.974276310688367,9.604276026867145
260.0529776381014,418.80855678453656,-3.870314275533701,9.507243222169507,10.26484321735544
260.0536396875021,429.05662966512955,-4.319447073905991,10.040210133650419,10.929933327890504
260.0543017369028,439.30470254572253,-4.768579872278281,10.573177045131615,11.598768332284065
260.0549637863035,449.5527754263154,-5.217712670650542,11.106143956612527,12.2707358825161
260.0556258357043,459.8008483069084,-5.66684546902286,11.639110868093553,12.945348174906629
260.056287885105,470.04892118750126,-6.11597826739515,12.172077779574636,13.622212288731385
260.0569499345057,480.29699406809425,-6.565111065767468,12.705044691055718,14.301008492675807
260.05761198390644,490.5450669486872,-7.0142438641397575,13.238011602536744,14.981474165599316
260.05827403330716,500.79313982928016,-7.463376662512019,13.77097851401777,15.663391728488058
260.0589360827079,511.0412127098731,-7.912509460884337,14.303945425498796,16.346579480253112
260.05966089216724,521.2856726283321,-8.18514082451037,15.038135020710115,17.12139115896177
260.0603857016266,531.5301325467909,-8.457772188136403,15.772324615921434,17.89693085912819
260.061110511086,541.7745924652498,-8.730403551762436,16.506514211132753,18.6731078714539
260.06183532054536,552.0190523837088,-9.003034915388469,17.240703806344072,19.44984589722476
260.0625601300048,562.2635123021677,-9.275666279014501,17.974893401555278,20.227080306285487
260.0632849394641,572.5079722206267,-9.548297642640534,18.709082996766597,21.00475599602042
260.0640097489235,582.7524321390856,-9.820929006266539,19.443272591977916,21.78282570356948
260.06473455838295,592.9968920575445,-10.0935603698926,20.177462187189235,22.561248663496393
260.0654593678423,603.2413519760034,-10.366191733518633,20.91165178240044,23.33998953136958
267.93924702721904,101.2189848117308,-2.468128554476152,-31.910738797112785,32.006044884349265
267.9405930387932,111.4646286601001,-2.708389425838334,-30.780868863977147,30.899793871534982
267.94193905036735,121.71027250846942,-2.9486502972005155,-29.650998930841524,29.797252829278506
267.9432850619415,131.9559163568387,-3.188911168562754,-28.52112899770586,28.698849345309338
267.9446310735156,142.20156020520804,-3.4291720399249357,-27.391259064570207,27.60507732323535
267.9459770850898,152.44720405357734,-3.669432911287174,-26.261389131434584,26.5165098948385
267.9473230966639,162.69284790194666,-3.909693782649356,-25.131519198298946,25.43381533880742
267.94866910823805,172.93849175031596,-4.149954654011594,-24.001649265163337,24.357776809024838
267.9500151198122,183.18413559868526,-4.390215525373776,-22.871779332027643,23.28931691081127
267.9513611313863,193.42977944705456,-4.6304763967360145,-21.741909398892034,22.229528469366127
267.95270714296043,203.67542329542385,-4.870737268098196,-20.612039465756396,21.179713229237546
267.95510969949737,213.92129335311319,-4.814078984144032,-18.550090419310294,19.164582203381446
267.9575122560342,224.16716341080252,-4.7574207001898685,-16.488141372864163,17.160765065991377
267.95991481257107,234.41303346849182,-4.700762416235591,-14.42619232641809,15.172745049354031
267.96231736910795,244.65890352618112,-4.644104132281427,-12.364243279971959,13.207657440962237
267.9647199256448,254.90477358387045,-4.5874458483272065,-10.302294233525856,11.277496436952424
267.96712248218165,265.1506436415598,-4.530787564373043,-8.240345187079754,9.403793104684187
267.9695250387185,275.3965136992491,-4.474129280418879,-6.178396140633652,7.628264002281146
267.97192759525535,285.6423837569384,-4.417470996464658,-4.116447094187549,6.038144307968432
267.97433015179223,295.8882538146277,-4.3608127125104374,-2.05449804774139,4.820544548260686
267.9767327083291,306.134123872317,-4.304154428556217,0.007450998704655376,4.304160877829939
267.97836719827086,316.37683864854387,-4.342669623957022,0.9204242549037076,4.439139586885511
267.98000168821255,326.6195534247707,-4.381184819357941,1.8333975111028167,4.749329095260769
267.9816361781543,336.8622682009976,-4.419700014758632,2.746370767301869,5.2034892727810735
267.9832706680961,347.10498297722444,-4.458215210159494,3.6593440235008643,5.7677102512547345
267.9849051580378,357.34769775345126,-4.4967304055602995,4.572317279699973,6.413007847066262
267.9865396479795,367.59041252967813,-4.535245600961105,5.485290535898969,7.117363621753483
267.9881741379213,377.83312730590495,-4.57376079636191,6.398263792098078,7.86492640624249
267.989808627863,388.0758420821318,-4.612275991762715,7.311237048297073,8.644494028026305
267.9914431178048,398.3185568583587,-4.65079118716352,8.224210304496125,9.448147638515083
267.9930776077465,408.5612716345855,-4.689306382564382,9.137183560695178,10.270234552891052
267.99379597844455,418.80936739750194,-5.146072572002481,9.617508373776388,10.907728005225248
267.99451434914255,429.05746316041837,-5.602838761440637,10.097833186857656,11.548075045491586
267.99523271984054,439.3055589233348,-6.059604950878679,10.57815799993881,12.190826011078284
267.9959510905386,449.55365468625126,-6.516371140316778,11.058482813020078,12.835619773279896
267.99666946123665,459.8017504491677,-6.973137329754877,11.538807626101345,13.48216324080804
267.99738783193465,470.04984621208405,-7.429903519192976,12.0191324391825,14.130216236672574
267.9981062026327,480.29794197500047,-7.886669708631075,12.499457252263824,14.779580193436134
267.9988245733307,490.54603773791695,-8.343435898069231,12.979782065345148,15.430089599514512
267.99954294402875,500.79413350083337,-8.80020208750733,13.460106878426245,16.081605453424913
268.0002613147268,511.04222926374973,-9.256968276945429,13.940431691507456,16.734010201561354
268.001345876673,521.2866535004623,-9.42902832537169,14.784071257479468,17.534974710757133
268.0024304386192,531.5310777371748,-9.60108837379795,15.62771082345148,18.34138063349923
268.00351500056536,541.7755019738872,-9.77314842222421,16.471350389423492,19.152540660026936
268.00459956251154,552.0199262105998,-9.945208470650357,17.31498995539539,19.967875417283103
268.00568412445773,562.2643504473122,-10.11726851907656,18.158629521367402,20.78689366840013
268.0067686864039,572.5087746840247,-10.289328567502821,19.0022690873393,21.60917658860884
268.0078532483501,582.7531989207372,-10.461388615929081,19.845908653311312,22.434365202721192
268.0089378102963,592.9976231574498,-10.633448664355285,20.689548219283324,23.26215028787169
268.0100223722425,603.2420473941622,-10.805508712781489,21.533187785255222,24.092264209431654
275.8837835364864,101.21868003505664,-2.7011389714007805,-31.652237056275737,31.76728289308821
275.8848231635284,111.46438041791716,-2.9831818515782516,-30.54894364277466,30.694255678367707
275.88586279057034,121.71008080077766,-3.2652247317557794,-29.44565022927361,29.6261372773028
275.8869024176123,131.95578118363815,-3.5472676119331936,-28.342356815772547,28.56347838382501
275.8879420446543,142.20148156649867,-3.8293104921107215,-27.239063402271455,27.506911747376396
275.8889816716963,152.44718194935916,-4.111353372288136,-26.13576998877039,26.45716726064482
275.89002129873825,162.6928823322197,-4.393396252465664,-25.032476575269357,25.415090283581293
275.89106092578027,172.9385827150802,-4.675439132643135,-23.929183161768293,24.38166396849292
275.89210055282217,183.1842830979407,-4.957482012820606,-22.82588974826723,23.358036533653483
275.8931401798642,193.42998348080124,-5.239524892998077,-21.722596334766166,22.345554650255227
275.89417980690615,203.6756838636617,-5.521567773175548,-20.619302921265103,21.345804356656657
275.89657259506026,213.92154375823935,-5.4634666336470445,-18.557401927763294,19.344938200095843
275.8989653832144,224.16740365281706,-5.4053654941184845,-16.495500934261514,17.35855775106991
275.9013581713685,234.4132635473947,-5.3472643545899246,-14.433599940759734,15.392272195090866
275.9037509595226,244.65912344197238,-5.289163215061421,-12.371698947257926,13.454894364399214
275.90614374767677,254.90498333655003,-5.231062075532918,-10.309797953756174,11.560966407932934
275.9085365358308,265.15084323112774,-5.172960936004301,-8.247896960254309,9.735878445851652
275.910929323985,275.39670312570536,-5.114859796475798,-6.1859959667525,8.026726408585423
275.9133221121391,285.64256302028303,-5.056758656947295,-4.124094973250749,6.5252561224065
275.91571490029315,295.8884229148607,-4.998657517418735,-2.0621939797489404,5.407330301226253
275.9181076884473,306.13428280943833,-4.940556377890175,-0.0002929862471319211,4.940556386577551
275.9196808822818,316.3770604650173,-5.042243868897913,0.9297453934477744,5.127245823058999
275.92125407611627,326.61983812059617,-5.14393135990565,1.8597837731427376,5.46981037315425
275.9228272699508,336.8626157761751,-5.245618850913331,2.789822152837587,5.941348733538593
275.9244004637853,347.105393431754,-5.347306341921012,3.7198605325324934,6.513911842805489
275.9259736576198,357.34817108733284,-5.44899383292875,4.6498989122274,7.163315830342056
275.92754685145434,367.59094874291173,-5.550681323936487,5.579937291922363,7.870563089238481
275.9291200452888,377.8337263984906,-5.652368814944168,6.509975671617269,8.62143007077144
275.93069323912334,388.0765040540696,-5.754056305951849,7.4400140513121755,9.40547569534826
275.9322664329578,398.3192817096485,-5.855743796959587,8.370052431007139,10.215063049900337
275.9338396267923,408.56205936522736,-5.9574312879672675,9.300090810702045,11.044576797603245
275.9346143187877,418.81017801046727,-6.421830868471204,9.72777352538344,11.656306853562178
275.935389010783,429.0582966557072,-6.886230448975141,10.155456240064893,12.270022870405146
275.93616370277834,439.3064153009471,-7.350630029479021,10.583138954746232,12.885441085416748
275.9369383947737,449.554533946187,-7.8150296099829575,11.010821669427742,13.502328748806626
275.937713086769,459.80265259142686,-8.279429190486894,11.43850438410908,14.120493272742603
275.93848777876434,470.05077123666683,-8.743828770990831,11.866187098790533,14.739774009119335
275.9392624707597,480.29888988190675,-9.208228351494768,12.293869813471986,15.36003594930265
275.94003716275506,490.5470085271466,-9.672627931998704,12.721552528153438,15.981164846075792
275.9408118547504,500.7951271723866,-10.137027512502641,13.14923524283489,16.60306339988638
275.9415865467457,511.0432458176264,-10.601427093006578,13.576917957516343,17.225648250021354
275.94303086117867,521.2876343725926,-10.672915826232952,14.53000749424882,18.02865080966351
275.9444751756117,531.5320229275586,-10.74440455945944,15.483097030981526,18.84591528708865
275.9459194900447,541.7764114825246,-10.815893292685871,16.436186567714117,19.675664578546595
275.9473638044777,552.0208000374907,-10.887382025912245,17.389276104446708,20.516383960504303
275.9488081189107,562.2651885924568,-10.958870759138676,18.342365641179413,21.36677855059634
275.9502524333437,572.5095771474229,-11.030359492365108,19.295455177912118,22.22573780673264
275.9516967477766,582.753965702389,-11.101848225591539,20.24854471464471,23.09230601488375
275.9531410622096,592.998354257355,-11.17333695881797,21.2016342513773,23.965657798701514
275.9545853766426,603.242742812321,-11.244825692044401,22.15472378810989,24.84507780168748
283.82832004575374,101.21837525838247,-2.9341493883254657,-31.39373531543866,31.530554224257322
283.82905328826354,111.46413217573416,-3.257974277318226,-30.317018421572158,30.491572645004926
283.82978653077333,121.70988909308586,-3.5817991663109296,-29.240301527705697,29.45886146304595
283.8305197732832,131.9556460104376,-3.90562405530369,-28.16358463383918,28.433103922871123
283.831253015793,142.20140292778927,-4.229448944296394,-27.086867739972718,27.41508056408342
283.8319862583028,152.44715984514102,-4.553273833289154,-26.010150846106228,26.405685933868792
283.8327195008126,162.6929167624927,-4.877098722281858,-24.93343395223974,25.405948527807116
283.83345274332237,172.9386736798444,-5.200923611274675,-23.856717058373277,24.417054597424173
283.83418598583216,183.18443059719613,-5.524748500267378,-22.78000016450676,23.44037656451224
283.83491922834196,193.4301875145478,-5.848573389260139,-21.7032832706403,22.477506877214317
283.8356524708518,203.67594443189952,-6.172398278252899,-20.62656637677381,21.530298209751653
283.83803549062316,213.92179416336555,-6.112854283149943,-18.564713436216294,19.545218659709448
283.84041851039456,224.16764389483157,-6.053310288047157,-16.502860495658865,17.578025201442724
283.8428015301659,234.4134936262976,-5.993766292944258,-14.44100755510135,15.635470366475356
283.84518454993724,244.6593433577636,-5.934222297841416,-12.379154614543836,13.728017455225652
283.84756756970864,254.9051930892296,-5.874678302738516,-10.317301673986378,11.872596977608092
283.84995058948004,265.15104282069564,-5.815134307635674,-8.255448733428864,10.097931511260793
283.8523336092514,275.39689255216166,-5.7555903125327745,-6.193595792871406,8.455025055621983
283.85471662902273,285.6427422836276,-5.696046317429932,-4.131742852313948,7.036777859784582
283.85709964879413,295.88859201509365,-5.636502322327033,-2.069889911756377,6.00454849896217
283.8594826685655,306.1344417465597,-5.57695832722419,-0.008036971198919218,5.576964118272708
283.86099456629273,316.37728228149064,-5.741818113838747,0.9390665319918412,5.81810288701686
283.86250646402004,326.6201228164216,-5.90667790045336,1.8861700351826585,6.200522657109243
283.86401836174724,336.8629633513526,-6.07153768706803,2.833273538373419,6.700075285303475
283.86553025947455,347.1058038862835,-6.236397473682587,3.7803770415641793,7.29272953194756
283.8670421572018,357.34864442121443,-6.4012572602972,4.72748054475494,7.957711154191516
283.86855405492906,367.59148495614545,-6.566117046911813,5.674584047945757,8.678409830778122
283.8700659526563,377.83432549107636,-6.730976833526427,6.621687551136517,9.442075786517803
283.8715778503836,388.0771660260074,-6.89583662014104,7.568791054327278,10.23909960473785
283.87308974811083,398.32000656093834,-7.060696406755596,8.515894557518095,11.062273449121465
283.87460164583814,408.56284709586924,-7.22555619337021,9.462998060708856,11.906174641778533
283.87543265913075,418.8109886234326,-7.697589164939927,9.838038676990493,12.4915925310651
283.8762636724234,429.059130150996,-8.169622136509702,10.213079293272074,13.078597574052507
283.8770946857161,439.3072716785594,-8.641655108079476,10.588119909553598,13.666985264720283
283.87792569900876,449.5554132061228,-9.113688079649194,10.963160525835292,14.256584413118485
283.8787567123014,459.80355473368616,-9.585721051218911,11.338201142116873,14.847250695360463
283.87958772559404,470.0516962612495,-10.057754022788686,11.71324175839851,15.438861631403158
283.8804187388867,480.2998377888129,-10.52978699435846,12.088282374680148,16.03131263860085
283.8812497521793,490.5479793163763,-11.001819965928178,12.463322990961785,16.62451390386295
283.882080765472,500.7961208439397,-11.473852937497952,12.838363607243423,17.21838788455884
283.88291177876465,511.04426237150307,-11.94588590906767,13.213404223525004,17.812867296612577
283.8847158456844,521.2886152447228,-11.916803327094328,14.275943731018401,18.5960418086175
283.8865199126043,531.5329681179423,-11.88772074512093,15.338483238511685,19.405848926859203
283.888323979524,541.7773209911619,-11.858638163147532,16.401022746004855,20.23909203001527
283.8901280464438,552.0216738643817,-11.829555581174134,17.46356225349814,21.092993903898353
283.8919321133636,562.2660267376012,-11.800472999200792,18.526101760991423,21.96514533217289
283.89373618028344,572.510379610821,-11.771390417227394,19.58864126848482,22.853457049212043
283.89554024720326,582.7547324840406,-11.742307835253996,20.65118077597799,23.756116280654762
283.897344314123,592.9990853572604,-11.713225253280655,21.713720283471275,24.671548276971258
283.89914838104283,603.2434382304799,-11.684142671307313,22.77625979096456,25.59838276198271
291.7728565550211,101.21807048170831,-3.167159805250151,-31.1352335746016,31.295905019299106
291.77328341299875,111.46388393355122,-3.5327667030582006,-30.0850932003697,30.291802083289262
291.77371027097644,121.70969738539412,-3.8983736008661936,-29.034952826137783,29.295491160722612
291.77413712895407,131.95551083723703,-4.2639804986741865,-27.984812451905853,28.30779499822299
291.7745639869317,142.20132428907993,-4.629587396482179,-26.934672077673937,27.329647626588507
291.7749908449093,152.44713774092284,-4.995194294290172,-25.884531703442036,26.362111970481518
291.77541770288695,162.69295119276575,-5.360801192098165,-24.83439132921012,25.406400416303526
291.7758445608646,172.93876464460865,-5.726408089906158,-23.784250954978177,24.46389877148618
291.7762714188422,183.18457809645156,-6.092014987714151,-22.73411058074629,23.536194053162763
291.77669827681984,193.43039154829447,-6.457621885522201,-21.683970206514402,22.625106504354395
291.7771251347975,203.67620500013737,-6.823228783330194,-20.633829832282487,21.7327261193173
291.7794983861861,213.92204456849174,-6.762241932653012,-18.572024944669323,19.764817896989346
291.78187163757474,224.1678841368461,-6.7012550819757735,-16.510220057056102,17.818366535856303
291.78424488896337,234.41372370520048,-6.640268231298592,-14.448415169442967,15.901253506946645
291.786618140352,244.65956327355485,-6.579281380621353,-12.386610281829775,14.02551452743613
291.7889913917406,254.9054028419092,-6.518294529944171,-10.324805394216582,12.210232184833504
291.7913646431292,265.1512424102636,-6.457307679266933,-8.263000506603419,10.486848899304693
291.7937378945178,275.39708197861796,-6.396320828589751,-6.201195618990198,8.908857797003737
291.7961111459064,285.6429215469723,-6.335333977912569,-4.139390731377091,7.5677613756449835
291.79848439729506,295.88876111532664,-6.274347127235387,-2.0775858437638703,6.609371741039762
291.8008576486837,306.134600683681,-6.213360276558149,-0.015780956150706515,6.213380317096949
291.8023082503037,316.377504097964,-6.441392358779638,0.9483876705359648,6.510835176332552
291.80375885192376,326.620407512247,-6.6694244410011265,1.9125562972225225,6.9382342108254536
291.8052094535438,336.86331092653006,-6.897456523222672,2.876724923909194,7.473316049625317
291.8066600551638,347.10621434081304,-7.125488605444161,3.8408935505958652,8.094754544352996
291.8081106567838,357.349117755096,-7.35352068766565,4.80506217728248,8.784240947940656
291.80956125840385,367.59202116937905,-7.581552769887139,5.769230803969094,9.527012463099291
291.8110118600239,377.8349245836621,-7.809584852108628,6.733399430655709,10.31156067019145
291.8124624616439,388.0778279979451,-8.037616934330117,7.697568057342323,11.129053867263252
291.81391306326395,398.32073141222816,-8.265649016551663,8.661736684028995,11.97274555180536
291.815363664884,408.5636348265111,-8.493681098773152,9.625905310715666,12.837471388810195
291.81625099947394,418.811799236398,-8.973347461408764,9.948303828597489,13.397377121259913
291.8171383340639,429.0599636462848,-9.453013824044262,10.270702346479311,13.958753420257397
291.81802566865383,439.30812805617165,-9.932680186679818,10.593100864361134,14.521429737232847
291.81891300324384,449.5562924660586,-10.412346549315373,10.915499382242956,15.085260601885077
291.8198003378338,459.8044568759454,-10.892012911950928,11.237897900124722,15.650121229170507
291.82068767242373,470.0526212858323,-11.37167927458654,11.560296418006544,16.215904007986605
291.8215750070137,480.3007856957191,-11.851345637222096,11.882694935888367,16.78251567412616
291.8224623416037,490.548950105606,-12.331011999857651,12.20509345377019,17.349875018451783
291.82334967619363,500.79711451549286,-12.810678362493206,12.527491971652012,17.91791101683054
291.8242370107836,511.0452789253797,-13.290344725128762,12.849890489533777,18.486561294782987
291.8264008301902,521.289596116853,-13.160690827955648,14.021879967787754,19.23062403823868
291.8285646495968,531.5339133083262,-13.03103693078242,15.193869446041731,20.016532972389992
291.83072846900336,541.7782304997993,-12.90138303360925,16.365858924295708,20.839554278099378
291.83289228841,552.0225476912726,-12.771729136436079,17.53784840254957,21.695464773203195
291.8350561078166,562.2668648827457,-12.642075239262908,18.709837880803434,22.58052479197796
291.8372199272232,572.511182074219,-12.51242134208968,19.88182735905741,23.491439865988315
291.83938374662984,582.7554992656923,-12.38276744491651,21.053816837311388,24.425317459839505
291.8415475660364,592.9998164571655,-12.25311354774334,22.22580631556525,25.37962288906026
291.843711385443,603.2441336486387,-12.123459650570169,23.397795793819228,26.352136951455524
299.71739306428844,101.21776570503414,-3.400170222174836,-30.876731833764538,31.06338240233946
299.7175135377339,111.46363569136824,-3.8075591287981183,-29.853167979167196,30.095001992219032
299.71763401117937,121.70950567770234,-4.214948035421344,-28.829604124569855,29.13609206672572
299.71775448462483,131.95537566403647,-4.622336942044626,-27.806040269972556,28.187619166952107
299.7178749580703,142.20124565037057,-5.029725848667908,-26.782476415375214,27.250673111923085
299.71799543151576,152.44711563670467,-5.437114755291191,-25.758912560777873,26.32648463384364
299.7181159049612,162.6929856230388,-5.844503661914473,-24.73534870618053,25.416445437363553
299.71823637840674,172.9388556093729,-6.251892568537755,-23.71178485158319,24.522130852279286
299.7183568518522,183.184725595707,-6.659281475160981,-22.688220996985876,23.64532515685697
299.71847732529767,193.4305955820411,-7.066670381784263,-21.664657142388506,22.78804948612391
299.71859779874313,203.6764655683752,-7.474059288407545,-20.641093287791193,21.952591973658365
